event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 73,PAILLE Nicolas,71.9,75.0,78.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 73,CHAVIGNY Germain,70.4,60.0,65.0,68.0,70.0,75.0,-80.0,68.0,75.0,143.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 81,COSSARD Benjamin,77.3,80.0,85.0,-90.0,105.0,-110.0,110.0,85.0,110.0,195.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 89,DEPRE Raphael,82.7,90.0,95.0,100.0,120.0,-130.0,-133.0,100.0,120.0,220.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 89,HABIERA William,82.8,86.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 89,BENKADOUM Alexis,82.4,-60.0,63.0,68.0,75.0,82.0,90.0,68.0,90.0,158.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 96,ROHEE Etienne,91.3,-90.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 96,JUGIAU Benjamin,93.9,87.0,-92.0,92.0,108.0,114.0,117.0,92.0,117.0,209.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 96,MAUPOINT Johnny,91.1,80.0,85.0,88.0,110.0,115.0,118.0,88.0,118.0,206.0
CVL - J1 Chpt Régional par Equipe - Div CVL Hommes,2021-11-07,SEN M 102,TAHOUN Mohamed,99.3,70.0,75.0,-80.0,95.0,105.0,-110.0,75.0,105.0,180.0
