event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 55,RAIEL BALHAA Gregory,55.0,62.0,-67.0,67.0,-82.0,85.0,-91.0,67.0,85.0,152.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 61,GUANNOUNI Zied,59.0,85.0,90.0,93.0,102.0,110.0,-0.0,93.0,110.0,203.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 61,MEY Sovannarith,60.0,78.0,-82.0,-82.0,105.0,110.0,-117.0,78.0,110.0,188.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 73,PAUL Jill,71.4,125.0,130.0,-133.0,153.0,-160.0,162.0,130.0,162.0,292.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 73,AMADOU Alexis,71.5,110.0,114.0,-117.0,146.0,151.0,-156.0,114.0,151.0,265.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 81,DARCHEN Johan,78.8,108.0,114.0,-118.0,-136.0,136.0,-142.0,114.0,136.0,250.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 81,FAUCHER Camille,78.5,95.0,102.0,-107.0,125.0,130.0,-135.0,102.0,130.0,232.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 81,LEE Jung ho,78.3,90.0,-95.0,-95.0,-110.0,110.0,-115.0,90.0,110.0,200.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 89,CARLIER Damien,88.7,122.0,127.0,130.0,157.0,-160.0,-0.0,130.0,157.0,287.0
IDF - Chpt Province - Gennevilliers - SENIORS HOMMES,2023-02-25,SEN Men 96,LARROQUE Jeremy,89.2,100.0,105.0,-109.0,135.0,140.0,143.0,105.0,143.0,248.0
