event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U15 Men 55,ZUGETTA Bryan,51.3,40.0,42.0,-44.0,50.0,53.0,-55.0,42.0,53.0,95.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U15 Men 61,MBENGA HARDOROCK Kylian emmanuel,56.0,43.0,45.0,-47.0,55.0,-60.0,-60.0,45.0,55.0,100.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U20 Men 67,COTTEREAU Antoine,66.4,-78.0,78.0,-82.0,100.0,-112.0,-112.0,78.0,100.0,178.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U20 Men 73,SULEJIC Alexandre,72.4,-75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U20 Men 81,MORO Anthony,79.1,87.0,91.0,93.0,107.0,-112.0,-112.0,93.0,107.0,200.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U20 Men 81,SADON Brice,78.8,85.0,90.0,-93.0,103.0,107.0,110.0,90.0,110.0,200.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,U20 Men >109,CORADO GARRO Lenny,117.5,90.0,95.0,100.0,115.0,-122.0,126.0,100.0,126.0,226.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 61,MEY Sovannarith,61.0,80.0,-85.0,-87.0,-110.0,-110.0,-115.0,80.0,0.0,0.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 81,DEMEULEMEESTER Gregory,80.5,-110.0,110.0,-118.0,140.0,-145.0,-150.0,110.0,140.0,250.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 89,VITAL Jules,87.5,-115.0,115.0,-120.0,-140.0,-145.0,-145.0,115.0,0.0,0.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 89,COLIN Thomas,87.6,-132.0,-132.0,-132.0,-150.0,-150.0,-150.0,0.0,0.0,0.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 96,CARLIER Damien,91.1,-120.0,-120.0,120.0,-155.0,155.0,-160.0,120.0,155.0,275.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men 109,SCHACHERER Damien,108.2,135.0,-140.0,-140.0,175.0,-176.0,-176.0,135.0,175.0,310.0
IDF - Chpt Ligue - Chelles - HOMMES CJS plateau 3,2023-03-25,SEN Men >109,KAMDEM Vassili,121.4,102.0,-108.0,-110.0,-133.0,133.0,-147.0,102.0,133.0,235.0
