event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,49.0,44.0,47.0,-49.0,55.0,58.0,60.0,47.0,60.0,107.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Women 55,SAINT-ALME Celia,54.3,50.0,53.0,-55.0,60.0,64.0,-66.0,53.0,64.0,117.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Women 76,TISSOT Clarisse,75.1,-60.0,-60.0,60.0,70.0,74.0,78.0,60.0,78.0,138.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 45,VIRAMA Deborah,44.9,55.0,58.0,-60.0,68.0,71.0,-74.0,58.0,71.0,129.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 55,LAURET Stéphanie,53.7,58.0,60.0,-62.0,68.0,72.0,75.0,60.0,75.0,135.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 55,BOUTIN Solène,54.8,52.0,-55.0,55.0,65.0,69.0,-73.0,55.0,69.0,124.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 59,VERMONT Morgane,58.8,65.0,68.0,-72.0,80.0,85.0,-90.0,68.0,85.0,153.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 59,DE COCK Alexandra,58.7,-50.0,50.0,-53.0,62.0,-64.0,64.0,50.0,64.0,114.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 64,HOARAU Veronique,62.04,54.0,57.0,-61.0,70.0,-73.0,73.0,57.0,73.0,130.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 71,BENARD Julie,64.2,50.0,-52.0,-52.0,68.0,-71.0,71.0,50.0,71.0,121.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 76,PROUET Caroline,75.4,70.0,-73.0,73.0,84.0,-87.0,89.0,73.0,89.0,162.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Women 81,LEIBUNDGUTH Lisa,80.4,64.0,67.0,-70.0,88.0,92.0,-95.0,67.0,92.0,159.0
