event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,U20 Men 81,PEAULT Eliott,77.0,85.0,90.0,93.0,110.0,-115.0,-115.0,93.0,110.0,203.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,TORRABADELLA Jean antoine,71.9,85.0,-90.0,93.0,108.0,-113.0,117.0,93.0,117.0,210.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,GERARD Anthony,72.9,73.0,77.0,-79.0,85.0,90.0,95.0,77.0,95.0,172.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,SARA Justin,68.6,68.0,71.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,BOUGEARD Samuel,69.1,61.0,67.0,72.0,85.0,-92.0,-95.0,72.0,85.0,157.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,LHUMEAU Jimmy,70.25,-60.0,63.0,-68.0,80.0,-85.0,88.0,63.0,88.0,151.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 73,SERVANT Tristan,72.95,65.0,68.0,-70.0,-72.0,72.0,75.0,68.0,75.0,143.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 81,PINEAU Jordan,78.05,70.0,76.0,80.0,98.0,-104.0,105.0,80.0,105.0,185.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 81,LEGRAND Vincent,76.15,70.0,-74.0,-76.0,105.0,108.0,-112.0,70.0,108.0,178.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 81,BERNARD Victor,79.0,60.0,65.0,-70.0,85.0,-90.0,90.0,65.0,90.0,155.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 81,VOISIN Charles,76.45,67.0,72.0,-76.0,-86.0,-88.0,-92.0,72.0,0.0,0.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 89,DUVERT Samuel,87.1,96.0,100.0,-103.0,123.0,128.0,-131.0,100.0,128.0,228.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 89,BOISTAULT David,85.4,90.0,93.0,-100.0,125.0,131.0,135.0,93.0,135.0,228.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 89,BESNARD Samuel,82.25,65.0,70.0,75.0,90.0,100.0,-105.0,75.0,100.0,175.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 89,TONDEUX Vianney,87.3,78.0,84.0,-87.0,-75.0,80.0,90.0,84.0,90.0,174.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 96,COUERBE Josselin,95.8,95.0,100.0,-104.0,115.0,120.0,125.0,100.0,125.0,225.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 96,HERVAULT Eddy,95.7,73.0,78.0,-82.0,93.0,96.0,100.0,78.0,100.0,178.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniors,2024-02-17,SEN Men 96,MAXIME Richard,90.0,40.0,-44.0,-44.0,55.0,60.0,-65.0,40.0,60.0,100.0
