event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 55,PEJOUT Justine,55.0,13.0,15.0,17.0,18.0,20.0,-23.0,17.0,20.0,37.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 59,ROUSSEAU Norah,56.4,30.0,33.0,-35.0,40.0,-43.0,43.0,33.0,43.0,76.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 59,SAMSON Fany,55.4,27.0,30.0,33.0,37.0,-40.0,42.0,33.0,42.0,75.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 59,LEHOUX Alicia,58.8,10.0,13.0,15.0,15.0,18.0,20.0,15.0,20.0,35.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 64,HEREAU Maëlyse,60.0,22.0,24.0,-26.0,25.0,28.0,30.0,24.0,30.0,54.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women 76,LEON Marika,72.2,25.0,28.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U15 Women >81,LERAY Clémentine,83.5,18.0,20.0,24.0,20.0,23.0,26.0,24.0,26.0,50.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U17 Women 49,MICHEL Lya,49.0,25.0,28.0,-30.0,35.0,39.0,41.0,28.0,41.0,69.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U17 Women 64,DUPUIS Inès,59.2,27.0,-30.0,-33.0,40.0,-43.0,-43.0,27.0,40.0,67.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,U20 Women 76,SAVARY Julie,72.5,35.0,37.0,-39.0,42.0,-45.0,-45.0,37.0,42.0,79.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,SEN Women 59,BUKATO Aline,57.5,-40.0,40.0,43.0,53.0,56.0,59.0,43.0,59.0,102.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,SEN Women 64,BERHAUT Muriel,63.5,42.0,44.0,-46.0,53.0,55.0,57.0,44.0,57.0,101.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,SEN Women 64,DUARTE DA ROSA Marie,61.3,38.0,41.0,43.0,48.0,51.0,-53.0,43.0,51.0,94.0
NDIE - Challenge Avenir - Alençon - 2ème,2023-01-14,SEN Women 71,HORVILLE Marine,66.7,25.0,30.0,33.0,40.0,45.0,-50.0,33.0,45.0,78.0
