event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 73,CANESTRIER Jean,69.5,80.0,85.0,88.0,100.0,105.0,112.0,88.0,112.0,200.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 73,LLINARES Mathis,71.5,-72.0,74.0,78.0,-85.0,88.0,92.0,78.0,92.0,170.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 73,MEYNIER Quentin,72.0,65.0,-70.0,70.0,85.0,90.0,-93.0,70.0,90.0,160.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 81,KADRY Yanis,80.0,93.0,-96.0,-96.0,117.0,121.0,-125.0,93.0,121.0,214.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 81,LAHAYE Pierre,77.0,90.0,-95.0,-95.0,118.0,-123.0,-125.0,90.0,118.0,208.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 81,BATTAGLIA Nicolas,76.0,83.0,86.0,88.0,105.0,110.0,-115.0,88.0,110.0,198.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 81,DELAIRE Jonathan,79.6,55.0,60.0,-64.0,85.0,90.0,93.0,60.0,93.0,153.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 81,SALVAT Romaric,78.0,55.0,60.0,-66.0,75.0,80.0,85.0,60.0,85.0,145.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 89,VATAN Luca,84.0,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 89,MOULY Alexandre,87.5,84.0,88.0,-93.0,110.0,115.0,-120.0,88.0,115.0,203.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 89,LANDRAIN Nicolas,85.5,65.0,70.0,-76.0,80.0,85.0,-90.0,70.0,85.0,155.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 102,THEIL Baptiste,98.0,85.0,-87.0,-87.0,110.0,115.0,-117.0,85.0,115.0,200.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 102,DESRUMEAUX Nicolas,100.0,70.0,75.0,-80.0,90.0,-95.0,-95.0,75.0,90.0,165.0
PACA - Challenge Avenir - Villeneuve loubet - 4ème Challenge Avenir,2022-05-08,SEN Men 109,RANTRUA Kevin,105.0,100.0,105.0,110.0,126.0,130.0,135.0,110.0,135.0,245.0
