event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 61,OTERO MARTINEZ Mickael steven,56.7,85.0,90.0,-95.0,110.0,115.0,-118.0,90.0,115.0,205.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 73,TANQUEREL Antoine,71.1,100.0,105.0,-108.0,125.0,-130.0,-0.0,105.0,125.0,230.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 89,BEQUET Jeremmy,84.8,108.0,112.0,115.0,143.0,-148.0,-152.0,115.0,143.0,258.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 89,ROCHETEAU Karl,83.5,103.0,108.0,112.0,135.0,140.0,145.0,112.0,145.0,257.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 96,CANIVET Paul,92.1,100.0,110.0,115.0,135.0,140.0,145.0,115.0,145.0,260.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 73,CABEL Killian,72.0,-90.0,90.0,95.0,110.0,-117.0,117.0,95.0,117.0,212.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 73,BRIK Yanis,68.4,85.0,90.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,MELOU Yohann,76.9,90.0,95.0,-99.0,115.0,120.0,124.0,95.0,124.0,219.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 89,CARLIER Damien,86.1,110.0,117.0,-125.0,140.0,145.0,-150.0,117.0,145.0,262.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 96,VEJUX Gianni,91.9,100.0,106.0,-112.0,135.0,-140.0,-140.0,106.0,135.0,241.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 73,CABEL Killian,72.0,-90.0,90.0,95.0,110.0,-117.0,117.0,95.0,117.0,212.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 73,BRIK Yanis,68.4,85.0,90.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,MELOU Yohann,76.9,90.0,95.0,-99.0,115.0,120.0,124.0,95.0,124.0,219.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 89,CARLIER Damien,86.1,110.0,117.0,-125.0,140.0,145.0,-150.0,117.0,145.0,262.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 96,VEJUX Gianni,91.9,100.0,106.0,-112.0,135.0,-140.0,-140.0,106.0,135.0,241.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,U20 Men 67,GEORGE Kilyan,66.6,85.0,-90.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,U20 Men 73,LECLERC Lucas,68.2,92.0,-97.0,-97.0,122.0,127.0,130.0,92.0,130.0,222.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 67,JEROME Alexis,65.6,90.0,-95.0,-95.0,110.0,-114.0,-114.0,90.0,110.0,200.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,BRASSART Aurelien,76.2,95.0,100.0,103.0,115.0,120.0,-123.0,103.0,120.0,223.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,MAREL Pierre,77.0,88.0,93.0,97.0,110.0,-115.0,115.0,97.0,115.0,212.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,U20 Men 67,GEORGE Kilyan,66.6,85.0,-90.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,U20 Men 73,LECLERC Lucas,68.2,92.0,-97.0,-97.0,122.0,127.0,130.0,92.0,130.0,222.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 67,JEROME Alexis,65.6,90.0,-95.0,-95.0,110.0,-114.0,-114.0,90.0,110.0,200.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,BRASSART Aurelien,76.2,95.0,100.0,103.0,115.0,120.0,-123.0,103.0,120.0,223.0
NDIE - 3°J Nat 1 (Saint Lô),2022-01-15,SEN Men 81,MAREL Pierre,77.0,88.0,93.0,97.0,110.0,-115.0,115.0,97.0,115.0,212.0
