event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,U20 Men 81,MUSSARD Raphael,80.9,85.0,-90.0,-90.0,105.0,112.0,120.0,85.0,120.0,205.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,U20 Men 109,THURLOY-HAVAUX Noham,109.0,65.0,70.0,75.0,-85.0,85.0,90.0,75.0,90.0,165.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 67,TAYER Kenzie,65.3,92.0,97.0,101.0,120.0,-125.0,-126.0,101.0,120.0,221.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 73,LEFEVRE Jérome,72.9,100.0,-106.0,106.0,125.0,130.0,-135.0,106.0,130.0,236.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 73,LEFEVRE Florent,67.6,50.0,70.0,75.0,60.0,80.0,90.0,75.0,90.0,165.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 73,KLOCK Jean michel,72.0,54.0,-58.0,58.0,64.0,-68.0,-70.0,58.0,64.0,122.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 81,LAW THU Alexandre,73.9,-88.0,90.0,100.0,-105.0,105.0,-115.0,100.0,105.0,205.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 81,CHUPIN Vincent,75.0,80.0,-85.0,90.0,100.0,107.0,-113.0,90.0,107.0,197.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 81,DIJOUX Frederik,80.9,45.0,49.0,53.0,65.0,70.0,-75.0,53.0,70.0,123.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 89,BEVILACQUA Hugo,84.3,120.0,125.0,-130.0,-150.0,151.0,-157.0,125.0,151.0,276.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 89,LAUGIER Valere,87.0,-95.0,95.0,101.0,110.0,115.0,120.0,101.0,120.0,221.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 96,FROGER Arthur,94.5,109.0,-115.0,-117.0,145.0,-151.0,-152.0,109.0,145.0,254.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 96,CADET Jerome,95.0,80.0,90.0,100.0,100.0,120.0,125.0,100.0,125.0,225.0
"REU - REG 1 - Saint pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Men 102,SULLIMAN Djabir,100.0,-83.0,-83.0,-83.0,-105.0,105.0,-110.0,0.0,105.0,105.0
