event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,U17 Women 64,HELLMUTH-MASSET Clarisse,63.2,20.0,25.0,-30.0,30.0,-33.0,-33.0,25.0,30.0,55.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,U17 Women 71,ALAZARD BOCCEDA Alyssia,70.0,-35.0,-35.0,-35.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,U17 Women 76,BODDELE Leonie,73.7,20.0,25.0,-30.0,30.0,33.0,35.0,25.0,35.0,60.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 45,BERTHOUD Emilie,45.0,25.0,27.0,-30.0,35.0,37.0,-40.0,27.0,37.0,64.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 55,PEDROLA Alison,54.4,-41.0,41.0,-43.0,50.0,52.0,54.0,41.0,54.0,95.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 55,MARECHAL Élise,51.6,38.0,-40.0,40.0,48.0,53.0,55.0,40.0,55.0,95.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 59,BOUCHERF Anais,56.9,35.0,-38.0,-38.0,45.0,-48.0,-48.0,35.0,45.0,80.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,FURNON Tifanie,63.3,-58.0,58.0,62.0,65.0,68.0,70.0,62.0,70.0,132.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,WAZNI Geneviève,62.1,-53.0,-53.0,55.0,65.0,69.0,72.0,55.0,72.0,127.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,AYNARD Mathilde,63.0,-52.0,52.0,-55.0,65.0,70.0,-75.0,52.0,70.0,122.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,MLODZINSKI Alexandra,61.0,45.0,49.0,-53.0,62.0,-66.0,-66.0,49.0,62.0,111.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,YAYA Ophélie,61.5,41.0,43.0,46.0,51.0,54.0,-57.0,46.0,54.0,100.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,TRUCHET Magali,61.7,-43.0,43.0,45.0,50.0,-54.0,-54.0,45.0,50.0,95.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 64,BRECZEWSKA Kamila,62.3,29.0,-32.0,-32.0,38.0,42.0,-45.0,29.0,42.0,71.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women 71,PRADURAT Pauline,70.4,43.0,46.0,49.0,58.0,62.0,-65.0,49.0,62.0,111.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women >87,GIMBERT Valeriane,94.5,52.0,56.0,60.0,72.0,76.0,80.0,60.0,80.0,140.0
PACA - Challenge Avenir - Sorgues - 2eme challenge Avenir Secteur C PLT2,2023-12-16,SEN Women >87,BONDU Manon,99.7,47.0,51.0,-54.0,62.0,65.0,67.0,51.0,67.0,118.0
