event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 73,BAUMEYER Alain,67.2,60.0,65.0,67.0,74.0,77.0,-0.0,67.0,77.0,144.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 73,JEHL Robin,69.5,49.0,53.0,-56.0,55.0,60.0,65.0,53.0,65.0,118.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 81,TAUVALE Vinceslas,79.6,80.0,85.0,90.0,111.0,-116.0,120.0,90.0,120.0,210.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 81,DELORME Julien,74.4,-67.0,67.0,-72.0,87.0,91.0,-95.0,67.0,91.0,158.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 81,CLAUDE Julien,77.1,-62.0,62.0,-67.0,78.0,82.0,86.0,62.0,86.0,148.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 81,HLIMI Marouane,78.2,50.0,55.0,-60.0,77.0,81.0,86.0,55.0,86.0,141.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 89,GOEHRING Jeremy,81.8,50.0,55.0,60.0,70.0,-75.0,75.0,60.0,75.0,135.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 89,ERNST Bastien,83.9,46.0,50.0,-55.0,67.0,71.0,-75.0,50.0,71.0,121.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 96,IMBS Francois,95.5,90.0,-95.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 96,EL GHOUL Mohamed,95.0,85.0,91.0,93.0,106.0,112.0,115.0,93.0,115.0,208.0
Chal Avenir 5 - SM - Dpt 67,2020-02-15,SEN M 96,STROH Alexandre,89.7,55.0,60.0,-65.0,72.0,77.0,-82.0,60.0,77.0,137.0
