event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - championnat régional par équipes,2021-07-10,U17 Men 61,TURPIN Aurelien,59.0,57.0,60.0,63.0,75.0,80.0,85.0,63.0,85.0,148.0
REU - championnat régional par équipes,2021-07-10,U17 Men 73,PAQUETTE Ian,69.0,69.0,72.0,75.0,80.0,86.0,-90.0,75.0,86.0,161.0
REU - championnat régional par équipes,2021-07-10,U17 Men 89,RICHARD Damien,87.0,80.0,85.0,87.0,95.0,100.0,107.0,87.0,107.0,194.0
REU - championnat régional par équipes,2021-07-10,U20 Men 61,ESSOB David,57.0,75.0,80.0,-83.0,90.0,95.0,-98.0,80.0,95.0,175.0
REU - championnat régional par équipes,2021-07-10,U20 Men 61,ESSOB Etienne,56.0,70.0,75.0,-80.0,85.0,-90.0,90.0,75.0,90.0,165.0
REU - championnat régional par équipes,2021-07-10,U20 Men 73,RASPAIL Victor,71.0,77.0,80.0,-83.0,100.0,105.0,110.0,80.0,110.0,190.0
REU - championnat régional par équipes,2021-07-10,SEN Men 67,RUIZ Thierry,66.0,55.0,60.0,-65.0,65.0,-70.0,-70.0,60.0,65.0,125.0
REU - championnat régional par équipes,2021-07-10,SEN Men 73,GRONDIN William,73.0,55.0,60.0,-65.0,80.0,85.0,-90.0,60.0,85.0,145.0
REU - championnat régional par équipes,2021-07-10,SEN Men 81,CORREIA Tony,79.0,78.0,81.0,-84.0,105.0,110.0,-113.0,81.0,110.0,191.0
REU - championnat régional par équipes,2021-07-10,SEN Men 81,POINT Teddy,74.0,83.0,-90.0,-90.0,100.0,-115.0,-115.0,83.0,100.0,183.0
REU - championnat régional par équipes,2021-07-10,SEN Men 89,DIJOUX Vincent,87.0,87.0,-92.0,-95.0,115.0,-120.0,-120.0,87.0,115.0,202.0
REU - championnat régional par équipes,2021-07-10,SEN Men 96,CADET Jerome,93.0,90.0,100.0,-110.0,-110.0,130.0,145.0,100.0,145.0,245.0
REU - championnat régional par équipes,2021-07-10,SEN Men 109,RAKOTOMALALA Andy,103.0,80.0,92.0,96.0,110.0,120.0,-126.0,96.0,120.0,216.0
REU - championnat régional par équipes,2021-07-10,SEN Men 109,HOARAU Matthieu,103.0,60.0,67.0,-72.0,90.0,-98.0,100.0,67.0,100.0,167.0
REU - championnat régional par équipes,2021-07-10,SEN Men >109,RICHARD Kenny,112.0,95.0,100.0,105.0,130.0,135.0,-140.0,105.0,135.0,240.0
