event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 67,CAESEMAEKER Kevin,63.4,100.0,105.0,110.0,125.0,132.0,-135.0,110.0,132.0,242.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 73,BOITTELLE Mathieu,67.3,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 81,LANGLOIS Meryl,79.1,75.0,78.0,82.0,108.0,-113.0,118.0,82.0,118.0,200.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 89,AMOUSSOU Edwin,82.1,105.0,112.0,118.0,135.0,142.0,145.0,118.0,145.0,263.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 96,LOURME Remy,92.3,114.0,118.0,-122.0,140.0,-146.0,147.0,118.0,147.0,265.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 96,DAVESNE Adrien,89.1,88.0,93.0,-98.0,105.0,110.0,115.0,93.0,115.0,208.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 96,DOCQ Stéphane,89.1,78.0,83.0,88.0,100.0,105.0,108.0,88.0,108.0,196.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 96,BONNEL Fabien,90.5,50.0,55.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 96,DJASSIDJI Willy,93.7,-120.0,-120.0,122.0,-148.0,-148.0,-152.0,122.0,0.0,122.0
HDF - REG 1 - CAMBRAI - 3°J,2022-01-29,SEN Men 109,MICHEL Arthur,108.2,110.0,115.0,120.0,135.0,140.0,145.0,120.0,145.0,265.0
