event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,U17 Men 102,AT Pierre-louis,102.0,72.0,-76.0,-76.0,85.0,88.0,91.0,72.0,91.0,163.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,U20 Men 73,ROBINSON Tom,68.9,71.0,76.0,80.0,91.0,95.0,98.0,80.0,98.0,178.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,U20 Men 89,DEYRIS Simon,82.3,91.0,96.0,101.0,122.0,127.0,-132.0,101.0,127.0,228.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 67,DAVELU Erwan,65.2,65.0,70.0,-73.0,80.0,85.0,-88.0,70.0,85.0,155.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 67,DE MIRANDA Mickael,64.8,53.0,-56.0,-56.0,63.0,66.0,-67.0,53.0,66.0,119.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 81,PERUGA David,73.7,92.0,-95.0,-95.0,115.0,-120.0,-120.0,92.0,115.0,207.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 81,VALLEIX Fabrice,77.3,65.0,-70.0,-71.0,95.0,100.0,-105.0,65.0,100.0,165.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 89,NGUYEN Minh,83.6,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Men 89,VENET Pierre-louis,83.8,65.0,70.0,75.0,85.0,90.0,94.0,75.0,94.0,169.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,U17 Women 55,MAILLIEZ Lily,50.6,28.0,30.0,32.0,38.0,40.0,43.0,32.0,43.0,75.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,U20 Women 81,HOYER Amandine,80.3,30.0,32.0,35.0,35.0,38.0,41.0,35.0,41.0,76.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Women 55,VELASCO LANDEAU Laura camila,54.5,43.0,46.0,50.0,-65.0,-65.0,65.0,50.0,65.0,115.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Women 59,RECURT Justine,58.2,67.0,70.0,-73.0,75.0,80.0,-83.0,70.0,80.0,150.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Women 64,ROGER Pauline,62.8,40.0,43.0,47.0,55.0,58.0,62.0,47.0,62.0,109.0
OCC - Chpt Ligue - Pamiers - 1°tour CRC Mixte,2023-10-21,SEN Women 64,SANSON-STERN Maj,59.1,40.0,43.0,46.0,46.0,49.0,55.0,46.0,55.0,101.0
