event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 49,MORAND Marceau,43.0,27.0,32.0,-35.0,35.0,38.0,-40.0,32.0,38.0,70.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 49,NICOLAS BRENEOL Louis,42.0,25.0,27.0,-30.0,30.0,35.0,-38.0,27.0,35.0,62.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 49,KOMBILA-ROBINET Owen,47.0,25.0,27.0,-30.0,30.0,34.0,-36.0,27.0,34.0,61.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 55,BODOT Kean,51.0,40.0,43.0,-45.0,50.0,55.0,-58.0,43.0,55.0,98.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 55,BOURHIS-TOUDIC Jaouen,54.2,33.0,36.0,-38.0,45.0,47.0,-49.0,36.0,47.0,83.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 55,TIEDREZ Mahé,49.8,30.0,35.0,-37.0,35.0,40.0,-43.0,35.0,40.0,75.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 55,ZAOUROU Charly,50.2,32.0,-35.0,-35.0,38.0,42.0,-45.0,32.0,42.0,74.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 61,CODINA-MALEAMA Nayann,61.0,45.0,50.0,-52.0,60.0,63.0,-65.0,50.0,63.0,113.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 67,RICO Maé simon,65.7,59.0,63.0,-66.0,78.0,82.0,-85.0,63.0,82.0,145.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 81,REY Andy,80.7,55.0,60.0,-64.0,65.0,70.0,-75.0,60.0,70.0,130.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 81,MORTEYROL Pablo estéban,80.7,50.0,-55.0,-55.0,65.0,70.0,-75.0,50.0,70.0,120.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Men 102,DURIMEL Olivier mathis,101.6,65.0,70.0,-73.0,80.0,85.0,87.0,70.0,87.0,157.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U17 Men 67,SEIGNEUR Julien,65.0,54.0,57.0,-59.0,60.0,65.0,-68.0,57.0,65.0,122.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U17 Men 67,DUCROT Galaad,67.0,48.0,52.0,-55.0,60.0,65.0,-68.0,52.0,65.0,117.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U17 Men 73,BSHITI Lees,73.0,54.0,57.0,-60.0,67.0,-72.0,72.0,57.0,72.0,129.0
