event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,U20 Women 71,LENOUVEL Zoé,66.3,-37.0,-37.0,37.0,44.0,48.0,-51.0,37.0,48.0,85.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Women 64,KERVIEL Morgane,63.3,30.0,33.0,-36.0,42.0,46.0,-50.0,33.0,46.0,79.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Women 76,ROUSSELET Claire,73.3,34.0,36.0,-38.0,35.0,37.0,40.0,36.0,40.0,76.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Women 81,LE GOFF Lucie,80.6,26.0,30.0,34.0,40.0,44.0,46.0,34.0,46.0,80.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 61,MAGNIEZ Baptiste,59.3,35.0,38.0,-40.0,53.0,56.0,-57.0,38.0,56.0,94.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 81,NICOLAS Alexandre,80.5,80.0,85.0,90.0,119.0,124.0,-129.0,90.0,124.0,214.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 81,LE ROUSSEAU Guillaume,78.0,-76.0,-82.0,82.0,95.0,-98.0,-98.0,82.0,95.0,177.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 81,YVENOU Jerome,73.8,70.0,75.0,-80.0,90.0,-97.0,-97.0,75.0,90.0,165.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 81,HOQUET Simon,76.7,63.0,68.0,-73.0,85.0,90.0,-95.0,68.0,90.0,158.0
BRE - Cpe de France des Clubs - Brest - SE,2022-03-13,SEN Men 102,PENNEC Laurent,98.5,60.0,65.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
