event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,U15 Men 55,BADZAGUA Andro,53.1,34.0,37.0,40.0,43.0,46.0,-49.0,40.0,46.0,86.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,U17 Men 61,BADZAGUA Sandro,60.5,-53.0,55.0,58.0,66.0,70.0,-75.0,58.0,70.0,128.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,U20 Men 81,LE BOURSICAUD Adrien,79.2,90.0,95.0,-98.0,110.0,-115.0,-115.0,95.0,110.0,205.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 73,BUTEAU Aurélien,69.9,81.0,84.0,87.0,-108.0,108.0,-111.0,87.0,108.0,195.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 73,ORTICAT Sébastien,71.7,70.0,74.0,77.0,83.0,88.0,-93.0,77.0,88.0,165.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 73,BADAIRE Hippolyte,72.2,62.0,-66.0,-66.0,81.0,85.0,-90.0,62.0,85.0,147.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 81,COLENO Yoann,78.3,92.0,96.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 81,YVENOU Jerome,79.7,70.0,74.0,-78.0,85.0,90.0,94.0,74.0,94.0,168.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 81,HAYES Quentin,73.2,56.0,-59.0,-59.0,65.0,69.0,75.0,56.0,75.0,131.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 89,LINO Julien,88.5,83.0,86.0,89.0,105.0,110.0,114.0,89.0,114.0,203.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 89,RIGOLLET Quentin,83.5,-80.0,82.0,-85.0,95.0,100.0,-106.0,82.0,100.0,182.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 96,CAILLE Yoann,95.6,92.0,96.0,100.0,110.0,120.0,131.0,100.0,131.0,231.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men 102,GUEHENNEC François,96.4,80.0,85.0,-90.0,108.0,113.0,117.0,85.0,117.0,202.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men >109,MARTINEAU Adrien,115.6,82.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
BRE - REG 2 - Lorient - 4ème Journée,2024-02-24,SEN Men >109,STIEVENARD Thomas,120.5,-55.0,55.0,-65.0,75.0,85.0,-112.0,55.0,85.0,140.0
