event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U15 Men 61,IAFRATE Ismael,58.0,65.0,-68.0,68.0,78.0,82.0,85.0,68.0,85.0,153.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U17 Men 73,IAFRATE Adam,67.7,100.0,105.0,-107.0,119.0,124.0,-125.0,105.0,124.0,229.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U17 Men 73,COUILLOUD Gabriel,70.9,84.0,88.0,91.0,104.0,110.0,114.0,91.0,114.0,205.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 61,RIVIÈRE Baptiste,60.5,85.0,-90.0,-90.0,100.0,-105.0,-105.0,85.0,100.0,185.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 61,RENARD Benjamin,60.3,-79.0,82.0,-85.0,96.0,-102.0,-108.0,82.0,96.0,178.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 73,BENNEGENT Loïc,71.2,78.0,-82.0,82.0,98.0,-102.0,-105.0,82.0,98.0,180.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 81,GODARD Tanguy,75.8,86.0,-91.0,91.0,105.0,110.0,-115.0,91.0,110.0,201.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 89,DA SILVA Romain,81.6,119.0,123.0,127.0,148.0,153.0,-160.0,127.0,153.0,280.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 89,SCHIARI Florian,85.7,90.0,96.0,-100.0,110.0,116.0,-120.0,96.0,116.0,212.0
AURA - Critérium National - Vaulx en velin - JEUNES MASCULINS,2024-01-13,U20 Men 96,JACQUOT Damien,89.5,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
