event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,U15 Men 61,REILLE Arthur,56.0,37.0,40.0,-43.0,46.0,50.0,54.0,40.0,54.0,94.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,U20 Men 89,SCHWARTZ Samuel,83.1,80.0,-85.0,85.0,98.0,103.0,108.0,85.0,108.0,193.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,U20 Men 96,KLICKI Alexis,95.0,-85.0,85.0,90.0,112.0,117.0,122.0,90.0,122.0,212.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 61,FORTEL Florian,59.5,50.0,55.0,60.0,70.0,-75.0,-80.0,60.0,70.0,130.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 73,MIGEON Arthur,67.4,78.0,83.0,87.0,92.0,96.0,100.0,87.0,100.0,187.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 73,LANTENOIS Théo,72.3,67.0,71.0,-75.0,85.0,-89.0,-89.0,71.0,85.0,156.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 81,ROHRBACH Stephane,79.8,105.0,110.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 81,CORTESE Jean-baptiste,76.6,82.0,86.0,88.0,103.0,107.0,110.0,88.0,110.0,198.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 81,THIEM Ludovic,76.6,70.0,74.0,-78.0,95.0,100.0,103.0,74.0,103.0,177.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 89,NICKLES Maxime,86.8,100.0,-105.0,105.0,125.0,-130.0,-130.0,105.0,125.0,230.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 89,BOESS Yohan,87.2,82.0,87.0,-92.0,110.0,115.0,-120.0,87.0,115.0,202.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 89,HASSAN Najitoufic,86.5,67.0,-71.0,75.0,-88.0,88.0,92.0,75.0,92.0,167.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 96,BAUER Adrien,90.0,80.0,90.0,95.0,100.0,110.0,118.0,95.0,118.0,213.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 96,LUX Jonathan,89.9,-92.0,92.0,-97.0,-113.0,113.0,-120.0,92.0,113.0,205.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 96,GUILLAUME Emmanuel,89.6,72.0,75.0,78.0,92.0,96.0,100.0,78.0,100.0,178.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 96,MRABET Chedly karim,90.2,58.0,66.0,69.0,79.0,86.0,-91.0,69.0,86.0,155.0
GE - REG 1 - Strasbourg - 4ème Journée - Asptt Strasbourg 2 - ASI Avenir Durstel - Reims HM 2,2023-02-11,SEN Men 102,CANDRAY MEDINA Hector,101.3,97.0,102.0,-105.0,128.0,133.0,-138.0,102.0,133.0,235.0
