event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U15 Women 64,PEJOUT Justine,60.1,20.0,-23.0,-23.0,28.0,-30.0,30.0,20.0,30.0,50.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U15 Women 71,LEON Marika,70.5,32.0,-34.0,-34.0,40.0,42.0,-45.0,32.0,42.0,74.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U15 Women >81,PISTOL Léonie,92.6,38.0,-40.0,-40.0,48.0,50.0,-52.0,38.0,50.0,88.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U15 Women >81,LERAY Clémentine,88.2,25.0,28.0,31.0,32.0,36.0,42.0,31.0,42.0,73.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U17 Women 55,LEMÉ Youna,54.0,66.0,68.0,-70.0,80.0,82.0,-84.0,68.0,82.0,150.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U20 Women 55,LECOMTE Alexandra,54.5,33.0,36.0,38.0,45.0,50.0,53.0,38.0,53.0,91.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,U20 Women 71,PERRIER Manon,67.2,45.0,48.0,50.0,65.0,-67.0,-67.0,50.0,65.0,115.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 59,ORNELLAS Talitha,55.5,50.0,-52.0,53.0,62.0,65.0,-68.0,53.0,65.0,118.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 64,ARSLANIAN Hélena,59.4,56.0,-60.0,-61.0,63.0,65.0,68.0,56.0,68.0,124.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 64,DUARTE DA ROSA Marie,62.0,40.0,42.0,44.0,48.0,50.0,53.0,44.0,53.0,97.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 64,ANDREU Marianne,61.9,35.0,-40.0,-40.0,45.0,48.0,-51.0,35.0,48.0,83.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 71,SOREAU Alia,64.7,-53.0,53.0,55.0,63.0,65.0,-68.0,55.0,65.0,120.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 76,BAGOT Sarah,71.7,60.0,-63.0,-63.0,74.0,-76.0,-76.0,60.0,74.0,134.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 76,CAILLEAUD Noeline,74.4,48.0,51.0,53.0,61.0,-64.0,64.0,53.0,64.0,117.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 76,DACHEUX Chloé,72.6,33.0,35.0,37.0,48.0,-53.0,-53.0,37.0,48.0,85.0
NDIE - autre - Verson - Tournoi de Verson,2023-06-17,SEN Women 87,NANTERMOZ Olivia,81.6,-60.0,60.0,63.0,-73.0,73.0,-75.0,63.0,73.0,136.0
