event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U13 Men 40,LOIZET Tom,39.2,13.0,-15.0,-15.0,13.0,14.0,15.0,13.0,15.0,28.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U13 Women 49,AMELINE Inès,48.4,29.0,31.0,-33.0,40.0,42.0,-44.0,31.0,42.0,73.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U13 Women 55,DUGAUTHIER Loane,50.1,12.0,14.0,16.0,18.0,20.0,21.0,16.0,21.0,37.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U15 Women 55,LEMAIRE Amelia,49.9,12.0,15.0,18.0,20.0,23.0,25.0,18.0,25.0,43.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U20 Women 71,YVER Lola,68.0,40.0,-42.0,42.0,50.0,-53.0,53.0,42.0,53.0,95.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U20 Women 81,BOULIER Marine,79.3,27.0,30.0,33.0,35.0,37.0,39.0,33.0,39.0,72.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U15 Women 55,LEMAIRE Amelia,49.9,12.0,15.0,18.0,20.0,23.0,25.0,18.0,25.0,43.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U20 Women 71,YVER Lola,68.0,40.0,-42.0,42.0,50.0,-53.0,53.0,42.0,53.0,95.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U20 Women 81,BOULIER Marine,79.3,27.0,30.0,33.0,35.0,37.0,39.0,33.0,39.0,72.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U15 Men 55,LEJEUNE Nathan,51.9,15.0,18.0,20.0,23.0,25.0,28.0,20.0,28.0,48.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U15 Men 73,TASSERY Kentin,70.6,15.0,20.0,25.0,30.0,33.0,37.0,25.0,37.0,62.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U15 Men 81,PIARD Enzo,75.5,13.0,15.0,19.0,-23.0,23.0,24.0,19.0,24.0,43.0
NDIE - Challenge Avenir - Soliers - 2ème journée,2024-01-27,U17 Men 55,DIJON Martin,50.3,13.0,15.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
