event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 67,PAILLAUGUE Ugo,62.7,70.0,75.0,-79.0,85.0,90.0,95.0,75.0,95.0,170.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 73,CHRISMANN Louis,70.6,75.0,-80.0,81.0,95.0,102.0,-110.0,81.0,102.0,183.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 73,MANCINI Maxime,72.3,75.0,80.0,-83.0,96.0,-100.0,-100.0,80.0,96.0,176.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 73,CARDENAL Manuel,70.1,60.0,67.0,-75.0,70.0,-80.0,83.0,67.0,83.0,150.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 81,HENNEQUIN Benjamin,80.5,115.0,120.0,-125.0,145.0,155.0,-162.0,120.0,155.0,275.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 81,MESPLEDE Peio,75.3,78.0,82.0,-85.0,-108.0,108.0,111.0,82.0,111.0,193.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 89,ADAM Guillaume,83.0,55.0,60.0,-70.0,70.0,75.0,82.0,60.0,82.0,142.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 102,DJAMAL Abdoul hafiz,101.1,98.0,102.0,-105.0,118.0,123.0,126.0,102.0,126.0,228.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Men 109,KOBENAN Christ rudolphe,107.3,90.0,96.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
NAQ - Chpt Reg (St Medard),2021-12-04,U15 Women 40,KOCHETOVA Margot,39.1,45.0,48.0,-50.0,54.0,-57.0,57.0,48.0,57.0,105.0
NAQ - Chpt Reg (St Medard),2021-12-04,U17 Women 55,KOUCHENSKY Darya,50.2,44.0,47.0,49.0,54.0,57.0,-59.0,49.0,57.0,106.0
NAQ - Chpt Reg (St Medard),2021-12-04,U17 Women 55,LHEUREUX Alix,52.7,25.0,28.0,-31.0,35.0,-38.0,38.0,28.0,38.0,66.0
NAQ - Chpt Reg (St Medard),2021-12-04,U20 Women 59,LOZANO Zoe,58.9,47.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
NAQ - Chpt Reg (St Medard),2021-12-04,U20 Women 59,MARC Carla-jade,56.4,37.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 55,HEYRAUD Manon,50.0,55.0,58.0,60.0,65.0,68.0,-70.0,60.0,68.0,128.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 55,DESBORDES Emma,52.7,45.0,-48.0,48.0,50.0,54.0,-57.0,48.0,54.0,102.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 59,DOMERGUE Cecile,58.8,57.0,60.0,63.0,75.0,-78.0,78.0,63.0,78.0,141.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 59,KRANTZ Ingrid,56.2,43.0,45.0,-48.0,55.0,60.0,-62.0,45.0,60.0,105.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women >87,OPIGEZ Alice,105.7,40.0,43.0,46.0,48.0,52.0,-55.0,46.0,52.0,98.0
NAQ - Chpt Reg (St Medard),2021-12-04,U15 Women 40,KOCHETOVA Margot,39.1,45.0,48.0,-50.0,54.0,-57.0,57.0,48.0,57.0,105.0
NAQ - Chpt Reg (St Medard),2021-12-04,U17 Women 55,KOUCHENSKY Darya,50.2,44.0,47.0,49.0,54.0,57.0,-59.0,49.0,57.0,106.0
NAQ - Chpt Reg (St Medard),2021-12-04,U17 Women 55,LHEUREUX Alix,52.7,25.0,28.0,-31.0,35.0,-38.0,38.0,28.0,38.0,66.0
NAQ - Chpt Reg (St Medard),2021-12-04,U20 Women 59,LOZANO Zoe,58.9,47.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
NAQ - Chpt Reg (St Medard),2021-12-04,U20 Women 59,MARC Carla-jade,56.4,37.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 55,HEYRAUD Manon,50.0,55.0,58.0,60.0,65.0,68.0,-70.0,60.0,68.0,128.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 55,DESBORDES Emma,52.7,45.0,-48.0,48.0,50.0,54.0,-57.0,48.0,54.0,102.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 59,DOMERGUE Cecile,58.8,57.0,60.0,63.0,75.0,-78.0,78.0,63.0,78.0,141.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women 59,KRANTZ Ingrid,56.2,43.0,45.0,-48.0,55.0,60.0,-62.0,45.0,60.0,105.0
NAQ - Chpt Reg (St Medard),2021-12-04,SEN Women >87,OPIGEZ Alice,105.7,40.0,43.0,46.0,48.0,52.0,-55.0,46.0,52.0,98.0
