event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,U20 Men 67,FELICIANO Martin,64.9,85.0,90.0,95.0,110.0,117.0,-122.0,95.0,117.0,212.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,U20 Men 67,ALINANT Sebastien,63.0,80.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 73,FOURNIER Louis,71.9,105.0,-110.0,-110.0,130.0,-135.0,-0.0,105.0,130.0,235.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 73,MULLOR Julien,69.9,100.0,105.0,-108.0,117.0,123.0,-127.0,105.0,123.0,228.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 73,MULLOR Nicolas,73.0,90.0,95.0,-100.0,115.0,-120.0,120.0,95.0,120.0,215.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 81,DUPUY Jeremy,81.0,110.0,115.0,120.0,135.0,140.0,-145.0,120.0,140.0,260.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 81,FARDEL Marvin,79.8,115.0,120.0,-127.0,130.0,-190.0,-207.0,120.0,130.0,250.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 81,AWUVE Seyenam,79.4,100.0,105.0,110.0,130.0,-135.0,-0.0,110.0,130.0,240.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 89,GONZALEZ AYUSO Javier,85.3,-138.0,138.0,-143.0,160.0,166.0,-170.0,138.0,166.0,304.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 89,YANOU KETCHANKE Jean baptiste,81.5,120.0,125.0,130.0,157.0,165.0,170.0,130.0,170.0,300.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 89,HASSAINE Adam,83.6,115.0,120.0,125.0,145.0,155.0,160.0,125.0,160.0,285.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 89,COLIN Thomas,85.8,115.0,120.0,125.0,145.0,150.0,-155.0,125.0,150.0,275.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 96,IMADOUCHENE Romain,93.2,145.0,155.0,-163.0,185.0,200.0,210.0,155.0,210.0,365.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 96,EL AMRANI Youssef,89.2,125.0,-130.0,-130.0,160.0,166.0,-172.0,125.0,166.0,291.0
IDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour - Franconville - Clermond l'Hérault - Rosendeal,2024-03-09,SEN Men 102,MORET Sylvain,101.7,115.0,120.0,-125.0,145.0,150.0,-155.0,120.0,150.0,270.0
