event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 49,ANCELIN Julian,48.6,32.0,34.0,36.0,40.0,-44.0,-45.0,36.0,40.0,76.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 49,ALLOUIT Augustin,46.3,20.0,-23.0,-23.0,24.0,28.0,-31.0,20.0,28.0,48.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 49,CARRIER Luc,42.9,16.0,19.0,22.0,20.0,-22.0,22.0,22.0,22.0,44.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 49,MICHALONSKI Léo,48.36,18.0,21.0,-25.0,20.0,23.0,-26.0,21.0,23.0,44.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 55,LEGRAND Tom,53.4,26.0,30.0,34.0,36.0,40.0,-44.0,34.0,40.0,74.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 55,PIVAIN Eliot,51.6,25.0,-27.0,-27.0,-33.0,33.0,-36.0,25.0,33.0,58.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 61,CORONADO Timael,59.8,35.0,38.0,40.0,-48.0,48.0,-51.0,40.0,48.0,88.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 61,BENOIT Alban,60.6,-27.0,27.0,30.0,-30.0,-30.0,30.0,30.0,30.0,60.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 67,CHAMARD Mathis,61.4,26.0,29.0,32.0,36.0,40.0,44.0,32.0,44.0,76.0
HDF - Challenge Avenir - Péronne - HOM U15,2023-04-15,U15 Men 67,BATICLE Leopold,63.1,26.0,29.0,-32.0,-36.0,36.0,-39.0,29.0,36.0,65.0
