event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,U17 Women >81,LEBON Leane,86.8,31.0,34.0,37.0,41.0,45.0,-48.0,37.0,45.0,82.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 49,NATIVEL Laure,48.7,30.0,-33.0,-35.0,42.0,46.0,-50.0,30.0,46.0,76.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 55,ANDRIEUX Estelle,52.17,30.0,-33.0,34.0,42.0,46.0,-50.0,34.0,46.0,80.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 59,TORNEY Constance,58.1,37.0,40.0,-43.0,-52.0,52.0,55.0,40.0,55.0,95.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 64,BOBAN Marine,60.9,45.0,49.0,52.0,60.0,64.0,-68.0,52.0,64.0,116.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 64,ROY Emilie,61.8,32.0,-35.0,-37.0,45.0,50.0,-54.0,32.0,50.0,82.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 71,NOE Jennifer,68.6,42.0,46.0,50.0,55.0,59.0,-62.0,50.0,59.0,109.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 76,BENARD Claudine,73.8,30.0,33.0,37.0,45.0,50.0,-55.0,37.0,50.0,87.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 81,PUTMAN Aurelie,78.0,40.0,43.0,-44.0,50.0,56.0,59.0,43.0,59.0,102.0
REU - Challenge Avenir - Tampon - U15-17-20-SE 14h,2023-01-22,SEN Women 87,MAILLOT Roxane,85.7,40.0,-44.0,-45.0,45.0,50.0,57.0,40.0,57.0,97.0
