event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,U15 Women 76,MOMMEY Noeline,72.5,12.0,14.0,16.0,20.0,23.0,25.0,16.0,25.0,41.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 49,CHAIX Calista,49.0,45.0,47.0,49.0,56.0,59.0,61.0,49.0,61.0,110.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 49,MARECHAL Élise,49.0,40.0,-44.0,44.0,51.0,-57.0,-60.0,44.0,51.0,95.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 49,EPIE Clara,49.0,25.0,29.0,35.0,35.0,45.0,50.0,35.0,50.0,85.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 49,BOURDIN Charlene,48.7,30.0,33.0,-36.0,40.0,44.0,47.0,33.0,47.0,80.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 59,BOUCHERF Anais,57.5,-37.0,-39.0,39.0,47.0,-50.0,-53.0,39.0,47.0,86.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 59,GAVAZZA Julie,55.5,25.0,28.0,31.0,35.0,39.0,42.0,31.0,42.0,73.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 59,MARQUES DOS SANTOS Camille,56.6,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 64,CHIGNAC Margot,61.0,40.0,-42.0,43.0,-56.0,56.0,58.0,43.0,58.0,101.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 64,BRECZEWSKA Kamila,63.3,33.0,36.0,-38.0,-43.0,46.0,-50.0,36.0,46.0,82.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 71,CAYLAK DIJOUX Anne lise,70.7,40.0,-45.0,-45.0,63.0,67.0,-70.0,40.0,67.0,107.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women 76,DIAN Nisrine,73.6,37.0,40.0,-42.0,49.0,53.0,-56.0,40.0,53.0,93.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C,2024-03-03,SEN Women >87,GIMBERT Valeriane,97.6,59.0,62.0,-65.0,-83.0,83.0,88.0,62.0,88.0,150.0
