event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (St Quentin),2021-11-13,U15 Men 49,ZUGETTA Bryan,41.9,22.0,-24.0,-24.0,28.0,30.0,32.0,22.0,32.0,54.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U17 Men 49,ZUGETTA Jordan,46.8,22.0,24.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U17 Men 55,RAGUIN Celian,52.0,20.0,23.0,27.0,28.0,32.0,36.0,27.0,36.0,63.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U17 Men 73,GOMES Luigi,71.2,20.0,25.0,30.0,28.0,32.0,36.0,30.0,36.0,66.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U20 Men 61,ZITELLI Maxime,57.2,38.0,40.0,42.0,46.0,50.0,55.0,42.0,55.0,97.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U20 Men 89,GENÇ Jordan,84.9,35.0,-38.0,-38.0,45.0,50.0,-52.0,35.0,50.0,85.0
IDF - Challenge Avenir (St Quentin),2021-11-13,U20 Men >109,TAHRAT Dylan,118.3,80.0,85.0,-90.0,110.0,115.0,-120.0,85.0,115.0,200.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 81,TRAN NHO Georges,77.0,70.0,-75.0,-78.0,90.0,95.0,100.0,70.0,100.0,170.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 81,SUN Serey,79.1,60.0,-65.0,65.0,90.0,98.0,100.0,65.0,100.0,165.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 81,BREDOUX Cédric,77.8,63.0,66.0,-70.0,80.0,85.0,90.0,66.0,90.0,156.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 81,GILLES Francis,78.9,55.0,-59.0,59.0,-82.0,-82.0,-83.0,59.0,0.0,0.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 89,EHRLACHER Denis,84.3,70.0,75.0,-78.0,95.0,98.0,100.0,75.0,100.0,175.0
IDF - Challenge Avenir (St Quentin),2021-11-13,SEN Men 96,BROTCORNE Kevin,89.9,68.0,-71.0,72.0,90.0,95.0,98.0,72.0,98.0,170.0
