event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,U17 Men 61,CHRISTOPHEL Valentin,55.6,72.0,76.0,-78.0,87.0,92.0,96.0,76.0,96.0,172.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,U17 Men 67,LAMY Yannick,66.0,64.0,68.0,71.0,78.0,81.0,84.0,71.0,84.0,155.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,U20 Men 81,CECERE Thomas,74.4,83.0,87.0,-90.0,103.0,108.0,-112.0,87.0,108.0,195.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,U20 Men 89,SPIELMANN Arthur,85.8,105.0,110.0,115.0,135.0,140.0,-145.0,115.0,140.0,255.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 73,MILLER David,72.3,-90.0,90.0,-93.0,110.0,115.0,120.0,90.0,120.0,210.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 73,GERBER Sebastien,67.8,82.0,-85.0,86.0,105.0,110.0,115.0,86.0,115.0,201.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 73,HO Theduyan,72.9,80.0,85.0,-88.0,103.0,108.0,-112.0,85.0,108.0,193.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 73,LE Hoang dong,70.1,82.0,86.0,-89.0,103.0,-108.0,-108.0,86.0,103.0,189.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 81,CAQUEUX Baptiste,77.6,92.0,96.0,100.0,120.0,-125.0,-125.0,100.0,120.0,220.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 81,TAUVALE Vinceslas,79.2,76.0,81.0,-84.0,102.0,107.0,-111.0,81.0,107.0,188.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 81,RICCIARDELLA Angelo,79.7,-90.0,-90.0,-90.0,100.0,110.0,-120.0,-90.0,110.0,110.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 89,RUOLT Sebastien,85.4,91.0,96.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 89,MARTINEZ Sebastien,82.6,82.0,86.0,-91.0,103.0,-108.0,-108.0,86.0,103.0,189.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 96,KELHETTER Jerome,95.0,101.0,106.0,111.0,134.0,140.0,147.0,111.0,147.0,258.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 96,GUERIN Thomas,91.2,96.0,101.0,-106.0,121.0,126.0,-131.0,101.0,126.0,227.0
REG 1M Asptt2 - MjcU - Sr0,2019-12-21,SEN Men 102,IMBS Francois,96.3,87.0,-91.0,91.0,105.0,110.0,-115.0,91.0,110.0,201.0
