event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,U20 Women 81,HOYER Amandine,80.6,30.0,35.0,-37.0,38.0,41.0,44.0,35.0,44.0,79.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,SALELLES Manon,61.5,47.0,50.0,55.0,67.0,71.0,76.0,55.0,76.0,131.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,MANSO Alexia,61.8,48.0,51.0,53.0,67.0,70.0,72.0,53.0,72.0,125.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,RODRIGUES Elora,59.1,50.0,53.0,-56.0,60.0,65.0,69.0,53.0,69.0,122.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,MARC Marine,61.8,43.0,-46.0,47.0,48.0,53.0,-58.0,47.0,53.0,100.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,JOUNIAUX Alexane,63.3,33.0,36.0,40.0,43.0,46.0,50.0,40.0,50.0,90.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 64,MACUSO Romane,61.4,22.0,25.0,-28.0,30.0,34.0,37.0,25.0,37.0,62.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 71,CORNIL Caroline,68.2,57.0,59.0,62.0,65.0,-68.0,68.0,62.0,68.0,130.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 71,FABRE Margot,70.3,42.0,-44.0,-44.0,52.0,55.0,-58.0,42.0,55.0,97.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 76,NOBLIN Diana,76.0,47.0,50.0,-53.0,60.0,64.0,-67.0,50.0,64.0,114.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 81,PETIT Jade,81.0,43.0,-47.0,47.0,55.0,59.0,63.0,47.0,63.0,110.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 81,GRIMAL Anne marie,81.0,38.0,41.0,43.0,55.0,58.0,60.0,43.0,60.0,103.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 87,BOADA Salomé,84.9,50.0,-53.0,-53.0,67.0,-72.0,-72.0,50.0,67.0,117.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women 87,KERNEIS Marine,84.2,30.0,33.0,36.0,40.0,44.0,-47.0,36.0,44.0,80.0
OCC - Challenge Avenir - Figeac - 1ère journée U20-SEN-MPY-Plateau 2,2023-11-11,SEN Women >87,CARRAT DE BLUZE Maelis,97.3,41.0,43.0,45.0,57.0,60.0,-62.0,45.0,60.0,105.0
