event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 61,FORTEL Florian,58.78,55.0,-60.0,60.0,-70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 67,DA SILVA Come,66.22,80.0,84.0,-88.0,98.0,102.0,105.0,84.0,105.0,189.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 73,SANCHEZ Samuel,71.92,85.0,90.0,95.0,-110.0,110.0,-116.0,95.0,110.0,205.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 73,GERBER Sebastien,67.7,78.0,82.0,-86.0,100.0,-105.0,-108.0,82.0,100.0,182.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 81,SCHINDLER Romain,79.34,-77.0,77.0,82.0,-95.0,95.0,101.0,82.0,101.0,183.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 81,BIRRY Xavier,80.45,76.0,81.0,-86.0,90.0,95.0,-100.0,81.0,95.0,176.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 81,GURNEL Victor,79.75,30.0,35.0,-38.0,40.0,45.0,50.0,35.0,50.0,85.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 89,BOESS Yohan,84.67,90.0,95.0,-100.0,120.0,-126.0,-131.0,95.0,120.0,215.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 89,BUSCH Ethann,86.54,84.0,87.0,90.0,103.0,106.0,-110.0,90.0,106.0,196.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 89,AUBERTIN Gregoire,82.84,75.0,-80.0,82.0,-97.0,97.0,102.0,82.0,102.0,184.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 89,SCHINDLER Pierre,82.2,40.0,45.0,-50.0,60.0,65.0,-70.0,45.0,65.0,110.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men 96,NAMINZO Yoan,89.25,78.0,84.0,88.0,-93.0,93.0,102.0,88.0,102.0,190.0
GE - Challenge Avenir + Grand Prix - Brumath - Bas-Rhin - SEN HOM,2023-06-03,SEN Men >109,LAEMLIN Franck,115.61,55.0,-60.0,60.0,72.0,77.0,81.0,60.0,81.0,141.0
