event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,U20 Women 49,BERTRAND Ema,48.46,34.0,38.0,40.0,-46.0,-46.0,50.0,40.0,50.0,90.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,U20 Women 55,POSTEL Clara,54.38,-42.0,-42.0,42.0,52.0,55.0,-57.0,42.0,55.0,97.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 55,SEIGNEUR Manon,53.42,54.0,57.0,-60.0,66.0,69.0,71.0,57.0,71.0,128.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 55,GIRAUD Alice,54.44,50.0,-53.0,-53.0,73.0,-0.0,-0.0,50.0,73.0,123.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 55,SITTER Cécile,51.86,40.0,43.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 55,LOUVET Chloé,54.72,40.0,-43.0,-43.0,47.0,-49.0,-50.0,40.0,47.0,87.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 59,CABON Ophelie,58.36,60.0,64.0,67.0,78.0,-82.0,-82.0,67.0,78.0,145.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 59,LEON Enora,58.7,40.0,-42.0,42.0,49.0,51.0,-53.0,42.0,51.0,93.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 59,NOIRON Capucine,58.32,-51.0,51.0,54.0,-70.0,-0.0,-0.0,54.0,0.0,0.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 59,DUCHAN Chloé,58.54,52.0,54.0,55.0,-75.0,-75.0,-75.0,55.0,0.0,0.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 64,CAÏEZ Marie,60.96,57.0,-61.0,-61.0,80.0,-83.0,-0.0,57.0,80.0,137.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 71,MARTENS Julie,69.68,47.0,50.0,-53.0,58.0,60.0,63.0,50.0,63.0,113.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 76,BETINA Rachel,75.22,53.0,-57.0,-57.0,68.0,-72.0,73.0,53.0,73.0,126.0
HDF - Chpt Province - Villers Bretonneux - PIC U20 SEN,2022-02-26,SEN Women 81,BERVA Angeline,78.12,60.0,62.0,64.0,86.0,-88.0,-0.0,64.0,86.0,150.0
