event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U15 Women 64,KUSS--BILDSTEIN Irene,60.7,48.0,-50.0,-50.0,59.0,62.0,-65.0,48.0,62.0,110.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U15 Women 64,SIEGRIST Amandine,63.0,33.0,36.0,-39.0,-46.0,46.0,-50.0,36.0,46.0,82.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U15 Women 76,KLOCK Amanda,72.15,55.0,58.0,-60.0,63.0,67.0,70.0,58.0,70.0,128.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U17 Women 45,WACK Cléone,42.15,25.0,27.0,29.0,35.0,38.0,-40.0,29.0,38.0,67.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U17 Women 49,SEGAUX Oriane,48.5,-40.0,-40.0,40.0,52.0,55.0,-60.0,40.0,55.0,95.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U17 Women 55,KENNEL Loane,54.8,50.0,-53.0,-53.0,63.0,66.0,-68.0,50.0,66.0,116.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 55,CORBETHAU Amélie,54.55,57.0,-60.0,-60.0,70.0,-73.0,-73.0,57.0,70.0,127.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 55,DUL Lucia,54.55,51.0,54.0,56.0,62.0,-66.0,-66.0,56.0,62.0,118.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 55,MATTER-BIANCHI Clara,55.0,-50.0,50.0,-54.0,-62.0,62.0,-65.0,50.0,62.0,112.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 64,PRIGENT MADEC Théoline,62.6,70.0,73.0,-76.0,90.0,94.0,-96.0,73.0,94.0,167.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 64,WOLFF Adeline,62.8,53.0,56.0,59.0,73.0,77.0,-81.0,59.0,77.0,136.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 71,KIENTZI Léanne,66.35,65.0,69.0,72.0,83.0,-88.0,88.0,72.0,88.0,160.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,U20 Women 71,KAERCHER Maïwenn,70.6,55.0,58.0,60.0,65.0,72.0,-75.0,60.0,72.0,132.0
GE - Critérium National - Durstel - Province Alsace - U15 à U20 FEM,2024-01-13,SEN Women 45,DUL Camille,44.85,42.0,45.0,-47.0,55.0,58.0,61.0,45.0,61.0,106.0
