event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,U15 Men 61,SCHULTZ Martin,57.3,36.0,39.0,-42.0,42.0,46.0,51.0,39.0,51.0,90.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,U20 Men 81,LAEMLIN Yoan,77.3,70.0,-73.0,-73.0,85.0,-89.0,-89.0,70.0,85.0,155.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 67,PIERRON Jeremy,65.7,66.0,69.0,-72.0,75.0,77.0,80.0,69.0,80.0,149.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 73,FINANCE Edgar,71.2,82.0,87.0,-92.0,100.0,105.0,-110.0,87.0,105.0,192.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 73,FAESSEL Loic,72.5,60.0,65.0,-70.0,80.0,84.0,88.0,65.0,88.0,153.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 73,DUGUE Yohan,69.4,62.0,-66.0,-66.0,80.0,85.0,-88.0,62.0,85.0,147.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 73,MONTET Ludwig,69.2,56.0,60.0,-62.0,74.0,76.0,78.0,60.0,78.0,138.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 73,SCHAAF Jérôme,72.4,-42.0,42.0,45.0,55.0,60.0,65.0,45.0,65.0,110.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 81,GIORGIANI Dylan,74.6,74.0,78.0,82.0,100.0,105.0,-110.0,82.0,105.0,187.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 89,HUYNH Phuong,82.7,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 89,ULPAT Maxime,84.2,70.0,-73.0,74.0,90.0,93.0,96.0,74.0,96.0,170.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 89,ADDARIO Vincent,85.0,61.0,64.0,68.0,68.0,70.0,-74.0,68.0,70.0,138.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 96,SAAD Ahmad,95.1,95.0,102.0,108.0,115.0,125.0,132.0,108.0,132.0,240.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 96,GAUCHOTTE David,91.1,80.0,85.0,88.0,106.0,111.0,115.0,88.0,115.0,203.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men 109,EL GHOUL Mohamed,103.7,60.0,-70.0,70.0,80.0,90.0,-95.0,70.0,90.0,160.0
"GE - REG 2 - 67200 (strasbourg) - SA Koenigshoffen, US Wittenheim, Team Family",2023-11-11,SEN Men >109,LAEMLIN Jules,128.6,72.0,-75.0,-75.0,97.0,102.0,-105.0,72.0,102.0,174.0
