event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2° J Chpt Reg - Plateau A,2021-11-28,U17 Women 59,DIOT Léna,56.2,40.0,44.0,-47.0,52.0,55.0,-58.0,44.0,55.0,99.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,47.9,-40.0,40.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,U20 Women 55,SAINT-ALME Celia,54.7,50.0,53.0,-55.0,60.0,63.0,65.0,53.0,65.0,118.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 49,VIRAMA Deborah,46.6,53.0,-56.0,56.0,65.0,70.0,73.0,56.0,73.0,129.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 55,LAURET Stéphanie,54.0,57.0,61.0,-64.0,74.0,77.0,-80.0,61.0,77.0,138.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 55,GOURREAU Valérie,55.0,40.0,43.0,45.0,50.0,53.0,56.0,45.0,56.0,101.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 55,LAW-THU Stéphanie,50.2,37.0,-40.0,40.0,48.0,51.0,55.0,40.0,55.0,95.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 55,GHILES Samantha,54.8,36.0,39.0,-43.0,-46.0,46.0,49.0,39.0,49.0,88.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 64,VERMONT Morgane,61.6,63.0,66.0,70.0,75.0,80.0,83.0,70.0,83.0,153.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 64,CADET Auberi,61.4,54.0,57.0,-60.0,74.0,-77.0,-77.0,57.0,74.0,131.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 64,HOARAU Veronique,63.9,50.0,53.0,56.0,65.0,68.0,71.0,56.0,71.0,127.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 64,BENARD Julie,64.0,49.0,52.0,-54.0,67.0,69.0,71.0,52.0,71.0,123.0
REU - 2° J Chpt Reg - Plateau A,2021-11-28,SEN Women 87,LEIBUNDGUTH Lisa,83.4,64.0,68.0,-71.0,84.0,88.0,-92.0,68.0,88.0,156.0
