event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,U17 Men 61,GOUILLART Dylan,61.0,25.0,27.0,30.0,32.0,-35.0,35.0,30.0,35.0,65.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,U17 Men 67,FAUVARQUE Kiliane,66.5,50.0,54.0,56.0,66.0,70.0,72.0,56.0,72.0,128.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,U17 Men 81,SOKOLOWSKI Sullivan,74.85,48.0,52.0,-55.0,58.0,62.0,-65.0,52.0,62.0,114.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,U20 Men 81,SOKOLOWSKI Killian,76.0,58.0,61.0,63.0,69.0,73.0,76.0,63.0,76.0,139.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,U20 Men 109,GUILBERT Hugo,102.8,75.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 67,MATHE Mathieu,65.55,68.0,70.0,-73.0,-95.0,95.0,98.0,70.0,98.0,168.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 67,HORTEMEL Anthony,62.7,-50.0,53.0,57.0,70.0,73.0,77.0,57.0,77.0,134.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 67,MATHE Julian,63.8,33.0,-37.0,37.0,46.0,50.0,55.0,37.0,55.0,92.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 67,MATHE Thomas,63.3,-58.0,-58.0,-58.0,75.0,80.0,-90.0,-58.0,80.0,0.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 81,PERIN Kevin,80.0,85.0,92.0,100.0,100.0,115.0,-120.0,100.0,115.0,215.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 81,OLLEON Fabrice,73.7,-70.0,70.0,73.0,92.0,97.0,-100.0,73.0,97.0,170.0
HDF - Challenge Avenir - Bully les Mines - 3ème Chall dép 62,2022-03-05,SEN Men 109,HULOT Florian,108.95,83.0,88.0,93.0,105.0,110.0,115.0,93.0,115.0,208.0
