event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,U20 Men 73,QUIBLIER Jules,70.8,60.0,-70.0,-70.0,80.0,85.0,-90.0,60.0,85.0,145.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,U20 Men 81,BOIROT Florian,80.05,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 67,COLON Benjamin,66.5,40.0,60.0,-65.0,60.0,-80.0,89.0,60.0,89.0,149.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 67,LEJAS Mathieu,65.8,56.0,60.0,65.0,75.0,-85.0,-85.0,65.0,75.0,140.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 73,CALASSI Jerome,72.2,70.0,75.0,-78.0,95.0,-100.0,-100.0,75.0,95.0,170.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 73,COVINHES Jean,72.95,45.0,-55.0,-55.0,80.0,-92.0,-100.0,45.0,80.0,125.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 81,BOSMET Yoann,76.15,65.0,70.0,74.0,80.0,-94.0,94.0,74.0,94.0,168.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 81,COMBES Pierre,75.8,40.0,60.0,65.0,60.0,70.0,-80.0,65.0,70.0,135.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 81,PLAT Quentin,78.25,45.0,55.0,60.0,60.0,-75.0,-80.0,60.0,60.0,120.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 81,PERRETTE-BENMOUSSA Raphael,77.75,46.0,-55.0,55.0,50.0,65.0,-71.0,55.0,65.0,120.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 81,PINEAU Jules,78.8,-63.0,-63.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 89,ROGER Tristan,85.8,78.0,83.0,87.0,98.0,104.0,108.0,87.0,108.0,195.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 89,MULLER Max,85.0,85.0,-90.0,-90.0,-100.0,100.0,-110.0,85.0,100.0,185.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 89,MARCHAT Sylvain,86.2,65.0,-70.0,70.0,97.0,-102.0,-102.0,70.0,97.0,167.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge d'hiver masculin,2024-01-20,SEN Men 89,BISSON Baptiste,84.3,40.0,-60.0,60.0,60.0,75.0,-85.0,60.0,75.0,135.0
