event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,U20 Men 67,MARTIN Hugo,66.8,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,U20 Men 67,GELE Ulysse,67.0,73.0,78.0,-82.0,89.0,94.0,96.0,78.0,96.0,174.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,U20 Men 67,BLONDIN Victorien,63.5,57.0,61.0,-64.0,78.0,82.0,-86.0,61.0,82.0,143.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,U20 Men 73,VARLET Aymeric,72.0,-65.0,65.0,70.0,86.0,91.0,-95.0,70.0,91.0,161.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men 67,MONVOISIN Lucas,64.0,80.0,-85.0,-85.0,105.0,110.0,-113.0,80.0,110.0,190.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men 67,ROHAUT Florian,62.6,71.0,74.0,76.0,90.0,95.0,100.0,76.0,100.0,176.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men 81,HIROUX Julien,74.9,73.0,76.0,-80.0,103.0,-107.0,-107.0,76.0,103.0,179.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men 81,LEROUGE Ludovic,78.8,74.0,-78.0,-79.0,87.0,92.0,-96.0,74.0,92.0,166.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men 89,FONTAINE Camille,82.0,80.0,84.0,-88.0,110.0,115.0,-118.0,84.0,115.0,199.0
HDF - REG 1 - Berck sur mer - 2ème Tour Berck/Saleux,2023-12-16,SEN Men >109,JOLY Emilien,109.1,100.0,106.0,111.0,115.0,120.0,-125.0,111.0,120.0,231.0
