event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Reims - 1°J,2022-10-15,U15 Men 61,CLAUSS LACHMANN Sacha,60.4,26.0,28.0,31.0,26.0,28.0,31.0,31.0,31.0,62.0
GE - REG 1 - Reims - 1°J,2022-10-15,U17 Men 73,GARZANDAT Mattéo,71.2,58.0,63.0,-68.0,74.0,79.0,83.0,63.0,83.0,146.0
GE - REG 1 - Reims - 1°J,2022-10-15,U20 Men 73,DUBOIS WONG Alexi,72.0,55.0,-58.0,58.0,62.0,66.0,-70.0,58.0,66.0,124.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 73,LANTENOIS Théo,70.5,62.0,66.0,70.0,80.0,85.0,-88.0,70.0,85.0,155.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 81,CASPAR Joan,79.8,90.0,-95.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 89,KREUTZER Florian,85.9,85.0,90.0,94.0,105.0,110.0,113.0,94.0,113.0,207.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 89,ALAOUI Etienne,88.6,65.0,70.0,-75.0,90.0,95.0,100.0,70.0,100.0,170.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 89,TRICOT Mathieu,85.5,-55.0,55.0,58.0,75.0,80.0,85.0,58.0,85.0,143.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 89,ANTHONEE Timothé,82.6,50.0,57.0,-62.0,70.0,75.0,-81.0,57.0,75.0,132.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 96,TRAUTMANN Guillaume,93.2,110.0,115.0,-120.0,130.0,-138.0,140.0,115.0,140.0,255.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 96,GUILLAUME Emmanuel,90.7,72.0,-76.0,-78.0,90.0,95.0,100.0,72.0,100.0,172.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 96,BEYREND Victor,91.7,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 96,DROUILLET Thomas,95.1,55.0,-60.0,-62.0,75.0,80.0,85.0,55.0,85.0,140.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 102,GRISSMER Dany,101.2,75.0,-85.0,-85.0,80.0,90.0,100.0,75.0,100.0,175.0
GE - REG 1 - Reims - 1°J,2022-10-15,SEN Men 109,BAECHLER David,105.2,-100.0,-100.0,100.0,120.0,130.0,-0.0,100.0,130.0,230.0
