event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Dijon - 3°J,2022-11-19,U15 Men >102,BOFFY Lucas,115.0,-75.0,-75.0,75.0,-95.0,95.0,-100.0,75.0,95.0,170.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,U17 Men 67,MARTIN Gabriel,62.6,-69.0,69.0,-72.0,88.0,92.0,98.0,69.0,98.0,167.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,U20 Men 67,VIGNERESSE Erwan,65.3,66.0,68.0,-70.0,88.0,92.0,-96.0,68.0,92.0,160.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 61,GROSJEAN Marc,60.4,-71.0,-71.0,-71.0,80.0,84.0,88.0,0.0,88.0,88.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 67,LANCELLOTTI--ROITEL Victor,64.6,80.0,-85.0,-86.0,95.0,-101.0,-103.0,80.0,95.0,175.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 73,CITAS Raphael,72.8,-110.0,110.0,-113.0,140.0,145.0,150.0,110.0,150.0,260.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 73,MARIE Sullivan,69.2,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 81,SKALA Paul,77.6,100.0,104.0,-108.0,120.0,126.0,-131.0,104.0,126.0,230.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 81,PAYEUR Aurélien,73.6,80.0,85.0,-90.0,100.0,-105.0,106.0,85.0,106.0,191.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 89,CARABETTA Guillaume,86.4,115.0,120.0,-130.0,150.0,155.0,160.0,120.0,160.0,280.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 96,NICOLIN Aslam,89.7,100.0,-105.0,-110.0,130.0,-140.0,-145.0,100.0,130.0,230.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 96,OUENICH Ahmed,94.6,80.0,-85.0,-87.0,105.0,110.0,115.0,80.0,115.0,195.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 102,GVOZDENOVIC Michel,100.0,110.0,120.0,-130.0,140.0,150.0,160.0,120.0,160.0,280.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men 102,SYLLA Steve,100.6,100.0,105.0,110.0,115.0,120.0,-123.0,110.0,120.0,230.0
BFC - REG 1 - Dijon - 3°J,2022-11-19,SEN Men >109,ELEMBA OWAKA Franck dannique,135.0,115.0,120.0,-126.0,155.0,-170.0,-170.0,120.0,155.0,275.0
