event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF World Championships,2018-10-28,female,Kiana Elliott,62.97,-92,92,-95,110,113,-116,92,113,205
IWF World Championships,2018-10-28,female,Philippa Malone,63.60,90,-93,-93,108,-112,-112,90,108,198
IWF World Championships,2018-10-28,female,Kaitlyn Fassina,86.37,97,-100,100,117,120,-123,100,120,220
IWF World Championships,2018-10-28,male,Brandon Wakeling,72.36,115,120,125,155,160,-165,125,160,285
IWF World Championships,2018-10-28,male,Jackson Roberts-Young,107.57,-135,135,138,-183,184,-189,138,184,322
