event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,female,Holly Souter,54.20,35,38,40,45,48,-50,40,48,88,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,female,Sophie Daley,56.70,50,-53,-54,64,67,70,50,70,120,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,female,Bronwyn Hitchener,75.50,-46,47,50,55,-57,-57,50,55,105,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,female,Selina Richards,72.30,40,43,47,47,50,-54,47,50,97,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,male,Archer Turner,54.10,35,38,41,42,46,48,41,48,89,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,male,Tait Stuart,72.40,-57,57,62,86,89,91,62,91,153,AUS
TWA - Physique Science QWA Club Challenge - Round 1,2022-01-29,male,Brendon Mccullagh,99.40,103,-108,-110,132,137,141,103,141,244,AUS
