event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Cameron Joce,48.80,15,17,20,25,28,30,20,30,50
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Samuel Toth,61.50,-55,-55,55,65,-70,70,55,70,125
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Farid Aghababaie,59.00,22,25,-28,35,40,43,25,43,68
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Eamon Manning,64.00,48,53,55,60,65,70,55,70,125
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Tom Beikoff,81.50,75,-80,-80,-100,100,-105,75,100,175
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,James Pollicina,86.60,60,65,-70,70,75,80,65,80,145
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Lance Hill,103.40,55,60,-63,-70,0,0,60,0,0
JME Qld Club Challenge Round 4 – Lions,2014-11-07,male,Michael Hansen Luther,118.30,82,-87,87,105,108,113,87,113,200
