event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Whitsundays Weightlifting Club Competition,2020-08-08,female,Fiona Barrett,51.00,-32,34,-36,40,42,-45,34,42,76,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,female,Jorja Knox,55.00,-23,23,-27,25,29,32,23,32,55,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,female,Bernadette Porter,62.90,39,41,-45,50,55,60,41,60,101,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,male,Zavier Cranston,39.00,10,12,15,13,16,-20,15,16,31,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,male,Callan Simpson,61.60,30,35,40,55,60,65,40,65,105,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,male,Leon Henderson,63.80,38,-42,-42,45,-48,48,38,48,86,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,male,Niall Tomas,67.00,25,28,30,38,-44,-44,30,38,68,AUS
Whitsundays Weightlifting Club Competition,2020-08-08,male,James Tate,90.20,-40,40,-47,50,-55,57,40,57,97,AUS
