event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
World Senior Championships,2014-11-04,female,Erika Yamasaki,52.69,75,77,79,95,99,-102,79,99,178,AUS
World Senior Championships,2014-11-04,female,Tegan Napper,52.78,67,-70,-70,85,87,-89,67,87,154,AUS
World Senior Championships,2014-11-04,female,Seen Lee,57.70,78,-81,81,-95,-95,95,81,95,176,AUS
World Senior Championships,2014-11-04,female,Kylie Thompson,74.08,-90,90,93,105,-110,-110,93,105,198,AUS
World Senior Championships,2014-11-04,female,Deborah Acason,91.78,103,-107,-107,122,127,129,103,129,232,AUS
World Senior Championships,2014-11-04,female,Kaitlyn Fassina,95.25,98,102,105,118,122,-125,105,122,227,AUS
World Senior Championships,2014-11-04,female,Jacquie White,62.39,69,71,73,80,,,73,80,153,AUS
