event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Uesaka QLD Club Challenge and League Round 1,2018-01-27,female,Yee Ling Tay,62.00,48,52,55,65,-70,70,55,70,125
Uesaka QLD Club Challenge and League Round 1,2018-01-27,female,Rebecca Jakubovsky,61.20,53,57,-60,68,72,-75,57,72,129
Uesaka QLD Club Challenge and League Round 1,2018-01-27,female,Gabrielle Snowdon,66.45,45,-48,48,55,58,-60,48,58,106
Uesaka QLD Club Challenge and League Round 1,2018-01-27,female,Maddison Falappi,66.35,40,45,-50,55,-60,-60,45,55,100
Uesaka QLD Club Challenge and League Round 1,2018-01-27,male,Dion Kristens,69.30,77,81,85,105,110,115,85,115,200
Uesaka QLD Club Challenge and League Round 1,2018-01-27,male,Riley Macela,87.85,90,95,-100,115,-120,-125,95,115,210
Uesaka QLD Club Challenge and League Round 1,2018-01-27,male,Brenden Joinbee,103.35,65,-72,-75,76,85,-95,65,85,150
