event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sunshine Coast Open Club Competition,2012-09-22,female,Madalene Derksen,46.10,20,22,24,25,28,30,24,30,54
Sunshine Coast Open Club Competition,2012-09-22,female,Hayley Ward,53.00,35,38,-40,40,45,-50,38,45,83
Sunshine Coast Open Club Competition,2012-09-22,female,Beth Tolputt,60.00,32,35,-38,40,-45,-45,35,40,75
Sunshine Coast Open Club Competition,2012-09-22,male,Mitchell Daniels,55.20,47,50,53,55,60,65,53,65,118
Sunshine Coast Open Club Competition,2012-09-22,male,Jamie Shaw,63.90,55,60,-65,70,75,-80,60,75,135
Sunshine Coast Open Club Competition,2012-09-22,male,Hayden White,81.80,-55,55,-62,70,75,80,55,80,135
