meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (50-54) 81kg,Eugene McDougall,80.85,95,-98,-98,115,118,-123,95,118,213
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 73kg,Adam Derrick,71.65,87,91,-94,117,120,-124,91,120,211
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Junior Men's 73kg,Diego Puerta,71.7,88,91,94,112,116,-120,94,116,210
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (35-39) 102kg,Patrick Wyman,101.2,90,95,-100,105,110,115,95,115,210
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (35-39) 89kg,Henry Huang,84,95,98,-101,110,-113,-115,98,110,208
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 89kg,Nick Belden,87.8,-84,85,91,109,114,-117,91,114,205
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 81kg,Stanton Troupe,73.5,87,90,-93,105,113,-115,90,113,203
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 14-15 Age Group 81kg,Timothy Terrones,78.8,84,87,90,105,110,-115,90,110,200
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 67kg,David Amerson,67,84,87,90,104,-108,-110,90,104,194
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 81kg,Dominic Trejo,79.15,78,83,-86,-104,108,-113,83,108,191
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 16-17 Age Group 81kg,Kaylee Landa,79.8,83,86,-88,100,-103,103,86,103,189
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Men's Masters (35-39) 109kg,Ryan Mansfield,107.5,70,74,78,92,98,104,78,104,182
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 89kg,Earnest Philippe Estrella,81.75,80,-87,-91,-95,98,-106,80,98,178
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 16-17 Age Group 73kg,DeMarcus Sanchez,68.4,72,-76,-76,100,105,-108,72,105,177
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Junior Women's 76kg,celina ortega,75.45,-70,72,75,98,102,-105,75,102,177
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Yuliana Lopez,63.6,-72,-72,73,92,97,104,73,104,177
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 76kg,Madison Banbury,75.6,-74,-74,75,95,100,-105,75,100,175
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 73kg,Nicky Viloria,71.1,68,71,75,90,95,100,75,100,175
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 61kg,Szabolcs Denes,61,73,-77,77,93,-97,97,77,97,174
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (45-49) 89kg,Jose Carmona,88,69,73,77,85,90,95,77,95,172
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Brena Andrews,63.4,-77,-77,77,87,90,94,77,94,171
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (50-54) 81kg,Jeff Castro,79.5,73,78,-82,-92,-92,92,78,92,170
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 81kg,Nicholas Lambert,80.15,-70,70,74,85,90,95,74,95,169
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 55kg,Angela Gallegos,54.7,70,74,-76,90,-94,95,74,95,169
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Morgan Huppenthal,63.9,68,71,74,87,90,93,74,93,167
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Junior Men's 61kg,Gabriel Kwan,61,65,70,75,85,90,-100,75,90,165
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Samantha Ellison,63.4,65,68,71,85,89,92,71,92,163
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (40-44) 71kg,Jessica Walters,70.2,65,68,71,85,88,90,71,90,161
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Women's Masters (40-44) 81kg,Amy Tunis,78.95,-70,-72,72,88,-91,-92,72,88,160
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 16-17 Age Group 67kg,Nathan Culler,67,-65,65,68,80,85,88,68,88,156
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Junior Men's 67kg,Jimmy Couvelis,63.65,60,65,-70,84,87,90,65,90,155
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Phyllis Rose,63.4,-66,66,-69,85,88,-92,66,88,154
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Men's 67kg,Kevin Johnston,66.8,67,-71,-71,80,83,-86,67,83,150
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (35-39) 59kg,Patricia Bennett,57.3,62,65,67,-80,80,83,67,83,150
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (45-49) 64kg,Jenny Clouse,62.65,64,67,69,77,81,-84,69,81,150
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (35-39) 64kg,Jessie Shedlock,61.9,64,67,-70,75,78,80,67,80,147
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 16-17 Age Group 55kg,Jordan Nantz,53.7,60,62,65,75,78,80,65,80,145
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 76kg,Lindsay Perrizo,74.55,55,58,61,75,80,-85,61,80,141
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Men's Masters (40-44) 81kg,Felipe Grau,80.55,65,-70,-70,75,-80,-83,65,75,140
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Junior Women's 59kg,Caitlyn Ogami,57.5,58,60,-62,-77,77,79,60,79,139
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Open Women's 87kg,Valerie Rubalcava,83.3,56,59,62,70,73,-76,62,73,135
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 59kg,Justice Angel,58.9,59,61,-63,70,73,-76,61,73,134
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Open Women's +87kg,Eliana Gonzalez,92.15,54,-57,57,-68,68,72,57,72,129
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (35-39) 71kg,Ashley Helton,70.95,55,57,59,65,-68,70,59,70,129
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group +76kg,Emma Trampp,108.5,50,55,57,63,67,-70,57,67,124
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Open Women's 87kg,Savannah Armstrong,86.95,48,51,53,58,61,65,53,65,118
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (40-44) 59kg,Erica Chard,59,47,49,51,60,64,67,51,67,118
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (40-44) 71kg,Kristen Grazier,69.25,49,51,53,60,62,-64,53,62,115
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Martha Crain,61.9,-44,45,-49,65,-68,69,45,69,114
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 59kg,Paige Hanchett,55.3,50,-52,53,58,61,-63,53,61,114
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 14-15 Age Group 67kg,Dylan McCullough,66.7,44,47,50,63,-66,-66,50,63,113
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 59kg,Fatemeh Kolahgiri,58.2,44,48,-50,61,-64,-64,48,61,109
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group +64kg,McKenzie Sheldon,77.6,43,47,-50,50,54,57,47,57,104
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Kailie Szewczyk,63.1,40,42,45,50,54,56,45,56,101
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 49kg,Mahealani Mason,47.8,43,45,-47,52,54,55,45,55,100
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 55kg,Brylee Colwell,54.2,40,42,43,52,54,57,43,57,100
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group +76kg,Samantha Cardoza,83.7,40,42,44,51,54,56,44,56,100
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 55kg,Erika Shen,49.65,38,40,42,49,51,55,42,55,97
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 16-17 Age Group 55kg,Trinity Klingler,50.9,38,41,-43,50,-52,54,41,54,95
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Ali Greaber,60.05,36,38,40,50,53,-55,40,53,93
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (45-49) 59kg,Theresa Contreras,58.4,36,39,-42,-50,51,53,39,53,92
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Women's Masters (60-64) 81kg,Jaime Gale,80.6,33,35,37,47,50,54,37,54,91
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Women's Masters (60-64) 81kg,Lenore Grijalva,80.35,33,35,38,46,49,52,38,52,90
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 64kg,Emily Sargent,63.35,-35,-36,36,50,-52,53,36,53,89
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 45kg,Amelia Phillips,43.7,35,37,39,44,47,49,39,49,88
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 59kg,Lilly Hill,58.4,35,-37,37,44,47,50,37,50,87
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Junior Women's 45kg,Olivia Lyne,41.05,-33,33,35,47,49,51,35,51,86
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 13 Under Age Group 55kg,Caleb Hanchett,54.4,36,38,-40,48,-50,-50,38,48,86
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Open Women's 49kg,Samantha Yanez,45.3,35,-38,-38,46,47,48,35,48,83
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Women's Masters (55-59) +87kg,Freda Locklear,90.05,-33,34,36,47,-50,-50,36,47,83
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 55kg,Delaney Brown,53.5,-34,34,-38,44,46,48,34,48,82
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 64kg,Ella Colvin,62.9,33,-35,35,44,46,-48,35,46,81
2022 Arizona State and Mountain South WSO Championship,2022-10-08,Women's Masters (55-59) 55kg,Beth DiFelice,54.55,32,34,36,40,44,-47,36,44,80
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 49kg,Charlize Jolly,48.4,-34,-34,34,42,-44,-45,34,42,76
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 14-15 Age Group 55kg,Brode Colwell,52.1,30,-32,32,40,42,44,32,44,76
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 14-15 Age Group 61kg,Caden McCraw,58.1,30,32,-34,38,40,42,32,42,74
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 45kg,Lucy Mullenaux,42.5,28,30,32,-40,40,-44,32,40,72
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 45kg,Maya Litt,42,27,-28,-29,32,34,35,27,35,62
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 55kg,Michaela Jolly,54.6,24,25,-26,29,30,32,25,32,57
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group +64kg,Chloe Peterson,69.8,24,-25,25,-29,29,30,25,30,55
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 45kg,Brinlee Huber,43.5,22,23,-24,27,28,29,23,29,52
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 30kg,Lilly Mullenaux,29.4,22,23,-24,25,-27,28,23,28,51
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 14-15 Age Group 36kg,TIERANY LALLY,28.5,22,-23,23,26,27,28,23,28,51
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 13 Under Age Group 32kg,Maui Mason,30.9,-20,20,-23,26,28,-31,20,28,48
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 45kg,Reese Whiting,42.7,-20,20,21,23,24,26,21,26,47
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 36kg,Kaiya Blackhurst,34.6,17,18,19,21,22,24,19,24,43
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 13 Under Age Group 30kg,Juliette Phillips,28.5,17,18,19,22,-23,23,19,23,42
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 13 Under Age Group 44kg,Mitchell Jolly,40,14,15,16,18,19,20,16,20,36
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Men's 13 Under Age Group 32kg,Dominic Sanchez,28,7,8,10,12,15,16,10,16,26
2022 Arizona State and Mountain South WSO Championship,2022-10-09,Women's Masters (55-59) +87kg,Leanda Bevans,88.85,-42,-42,-42,55,60,65,0,65,0
2022 Arizona State and Mountain South WSO Championship,2022-10-15,Women's 16-17 Age Group 76kg,Stella Czaja,74.9,-55,-55,-55,60,-65,-65,0,60,0
