meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Money in the Bank 22',2022-08-14,Open Men's 81kg,Kenton Chung,80,83,0,105,110,0,193,105,193,298
Money in the Bank 22',2022-08-14,Open Men's 89kg,Jayson Manuta,88.18,115,0,0,0,164,0,115,164,279
Money in the Bank 22',2022-08-14,Open Men's 81kg,Bradford Chew,80.72,112,116,0,0,147,151,116,151,267
Money in the Bank 22',2022-08-14,Open Men's +109kg,Jake Anderson,123,0,120,0,135,0,141,120,141,261
Money in the Bank 22',2022-08-14,Open Men's 102kg,Alexander Ouellet,100.3,112,117,0,134,0,141,117,141,258
Money in the Bank 22',2022-08-14,Open Men's 89kg,Kris Mares,88.5,100,104,107,145,0,150,107,150,257
Money in the Bank 22',2022-08-14,Open Men's 89kg,Samuel Viglienzone,84.78,100,105,110,130,0,0,110,130,240
Money in the Bank 22',2022-08-14,Open Men's 89kg,Larry Nguyen,86.66,100,105,0,125,130,134,105,134,239
Money in the Bank 22',2022-08-14,Open Men's 89kg,Alex Edwards-Hastings,88.79,98,102,0,128,132,136,102,136,238
Money in the Bank 22',2022-08-14,Open Men's 81kg,Kevin Woo,73.9,100,104,0,125,0,132,104,132,236
Money in the Bank 22',2022-08-14,Open Men's 81kg,Duy Tran,80.3,96,100,0,125,130,0,100,130,230
Money in the Bank 22',2022-08-14,Open Men's 89kg,Vincent Nguyen-Bui,86.33,96,0,0,0,130,134,96,134,230
Money in the Bank 22',2022-08-14,Open Men's 81kg,Sergiy Turchyn,80.99,95,0,0,115,120,124,95,124,219
Money in the Bank 22',2022-08-14,Junior Men's 81kg,Isaiah Mitchell,80.92,95,98,0,116,120,0,98,120,218
Money in the Bank 22',2022-08-14,Open Men's +109kg,Scott Trujillo,124.4,94,97,0,115,120,0,97,120,217
Money in the Bank 22',2022-08-14,Open Men's 81kg,Antoine Nguyen,80.18,87,91,95,113,118,122,95,122,217
Money in the Bank 22',2022-08-14,Open Men's 96kg,Jason Bolton,95.2,94,0,0,0,0,122,94,122,216
Money in the Bank 22',2022-08-14,Open Men's 67kg,Gerald Lebrilla,66.98,87,91,0,120,124,0,91,124,215
Money in the Bank 22',2022-08-14,Open Men's 89kg,Anthony Shu,88.89,90,94,0,117,0,0,94,117,211
Money in the Bank 22',2022-08-14,Open Men's 89kg,Nicholas Lee,84.1,0,90,0,110,115,120,90,120,210
Money in the Bank 22',2022-08-14,Open Men's 89kg,Dayton  Sandobal,85.8,90,0,0,115,120,0,90,120,210
Money in the Bank 22',2022-08-14,Open Men's 96kg,James Wagner,92.3,87,91,93,108,112,116,93,116,209
Money in the Bank 22',2022-08-14,Open Men's 81kg,Kahlil Cacabelos,78.2,80,84,90,108,112,0,90,112,202
Money in the Bank 22',2022-08-14,Open Men's 89kg,Jeshua Ambrosio,85.3,80,85,0,105,110,115,85,115,200
Money in the Bank 22',2022-08-14,Open Men's 81kg,Zhenxiong Jia,80.2,0,0,87,110,0,0,87,110,197
Money in the Bank 22',2022-08-14,Open Men's 89kg,Jonathan Manzano,88.9,85,89,0,103,107,0,89,107,196
Money in the Bank 22',2022-08-14,Open Men's 81kg,Blake McMullen,79.52,80,84,0,102,105,108,84,108,192
Money in the Bank 22',2022-08-14,Open Men's 81kg,CHIN SONU,78.7,0,80,0,105,109,112,80,112,192
Money in the Bank 22',2022-08-14,Open Men's 73kg,Justin Pepito,72.8,77,82,0,100,103,108,82,108,190
Money in the Bank 22',2022-08-14,Open Women's 71kg,Hillary Tran,66.37,75,80,0,100,105,108,80,108,188
Money in the Bank 22',2022-08-14,Junior Women's 64kg,haley trinh,63.11,0,77,0,104,108,110,77,110,187
Money in the Bank 22',2022-08-14,Open Men's 102kg,John Rossi,100.7,78,81,83,100,0,103,83,103,186
Money in the Bank 22',2022-08-14,Men's Masters (40-44) 73kg,Derrick Lee,72.49,76,79,81,100,0,104,81,104,185
Money in the Bank 22',2022-08-14,Open Men's 81kg,Kin Lo,80.3,0,78,82,0,100,0,82,100,182
Money in the Bank 22',2022-08-14,Open Women's 76kg,Megan Briscoe,75.66,0,75,0,98,102,0,75,102,177
Money in the Bank 22',2022-08-14,Open Men's 73kg,Matthew Sanchez,72.6,77,0,0,100,0,0,77,100,177
Money in the Bank 22',2022-08-14,Open Women's 81kg,Angelica Rosales,80.14,65,68,71,86,90,93,71,93,164
Money in the Bank 22',2022-08-14,Men's Masters (55-59) 109kg,Daniel Larson,107.3,74,0,77,86,0,0,77,86,163
Money in the Bank 22',2022-08-14,Open Women's 71kg,Tawny Alviola,67.36,65,68,71,85,88,90,71,90,161
Money in the Bank 22',2022-08-14,Open Women's 64kg,Elizabeth Leahy,61.42,65,69,0,79,84,88,69,88,157
Money in the Bank 22',2022-08-14,Open Women's 71kg,Farah Osmani,69.2,0,66,0,82,85,88,66,88,154
Money in the Bank 22',2022-08-14,Open Women's 76kg,Madison Hatten,74.52,63,66,68,80,83,0,68,83,151
Money in the Bank 22',2022-08-14,Junior Women's 64kg,emma lebumfacil,61.9,59,62,65,78,82,85,65,85,150
Money in the Bank 22',2022-08-14,Open Women's +87kg,Erica Arciga,100.07,62,0,66,78,81,83,66,83,149
Money in the Bank 22',2022-08-14,Open Women's 59kg,Helena Studer,58.5,63,66,0,76,79,0,66,79,145
Money in the Bank 22',2022-08-14,Women's 14-15 Age Group 55kg,Jade Morales,50.38,61,63,0,78,80,82,63,82,145
Money in the Bank 22',2022-08-14,Open Women's 81kg,Mariko Kondo,78.69,0,59,62,76,79,82,62,82,144
Money in the Bank 22',2022-08-14,Open Men's 81kg,Garrett Gargan,78.61,56,59,0,77,81,84,59,84,143
Money in the Bank 22',2022-08-14,Open Women's 87kg,Grace Delmolino,84.6,57,60,62,74,77,80,62,80,142
Money in the Bank 22',2022-08-14,Open Men's 55kg,Cameron Enriquez,53.96,60,62,0,77,80,0,62,80,142
