meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Annual Mushtok Open,2016-07-30,Open Women's +75 Kg,Sierra Rawley,80.85,58,58,61,77,81,-85,61,81,142
Annual Mushtok Open,2016-07-30,Open Women's 69 kg,Elizabeth Klauka,63.45,57,60,-63,78,81,-83,60,81,141
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 75 kg,Skylar Matelau,73.3,59,62,-65,78,-81,-82,62,78,140
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 63 kg,Breanna Jacobs,59.9,47,51,55,71,76,81,55,81,136
Annual Mushtok Open,2016-07-30,Open Women's 58 kg,Michelle Liedtke,58,58,-60,-61,-76,-76,76,58,76,134
Annual Mushtok Open,2016-07-30,Men's 14-15 Age Group +85 kg,Angelo LaFrese,88.6,45,45,53,70,76,80,53,80,133
Annual Mushtok Open,2016-07-30,Open Women's 69 kg,Madison Johnston,68.25,53,57,-60,73,76,-80,57,76,133
Annual Mushtok Open,2016-07-30,Open Women's 63 kg,Caroline Phillips,62.85,58,-61,-61,70,74,-78,58,74,132
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 75 kg,Rachel Speis,69.5,-51,-51,51,70,75,80,51,80,131
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group +75 kg,Jasmine Powell,79.8,42,47,52,70,-75,78,52,78,130
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 58 kg,Sylvia Gardien,57.85,-53,53,-57,62,67,71,53,71,124
Annual Mushtok Open,2016-07-30,Open Women's 53 kg,Jamie Korges,52.05,48,52,-56,65,70,-73,52,70,122
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group +75 kg,Taylor Wildes,112.65,42,47,50,67,-71,-72,50,67,117
Annual Mushtok Open,2016-07-30,Open Women's 58 kg,Karina Betancourt,54.25,40,-45,-45,62,66,-68,40,66,106
Annual Mushtok Open,2016-07-30,Women's Masters (35-39) 69 kg,Robin Charlton,68.25,40,43,46,50,55,60,46,60,106
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 69 kg,Dana Kendall,66.25,38,41,43,54,57,60,43,60,103
Annual Mushtok Open,2016-07-30,Open Women's 58 kg,Nicole Duga,56.6,40,43,-46,50,54,59,43,59,102
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 48 kg,Zeena Zayed,45.65,43,-45,-45,55,-57,57,43,57,100
Annual Mushtok Open,2016-07-30,Open Men's 85 kg,Tim Hedley,82.5,37,40,43,50,53,54,43,54,97
Annual Mushtok Open,2016-07-30,Open Women's 48 kg,De'zha Cooper,39,41,-44,-45,56,-60,-65,41,56,97
Annual Mushtok Open,2016-07-30,Open Women's 63 kg,Amy Pritt,63,40,42,44,52,-55,-56,44,52,96
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 58 kg,Taylor Pearson,56,33,36,38,53,-56,-56,38,53,91
Annual Mushtok Open,2016-07-30,Women's 16-17 Age Group 44 kg,Madison Hankison,42,32,34,37,46,52,-54,37,52,89
Annual Mushtok Open,2016-07-30,Women's 14-15 Age Group 48 kg,Brisilda Bejte,45.05,32,34,-36,40,45,48,34,48,82
Annual Mushtok Open,2016-07-30,Open Women's 75 kg,Schuyler Johnsen,72.05,-58,-58,-59,72,77,-80,0,77,77
Annual Mushtok Open,2016-07-30,Men's 13 Under Age Group 56 Kg,Victor Denofa,50.6,25,27,-29,-29,35,-37,27,35,62
Annual Mushtok Open,2016-07-30,Men's 14-15 Age Group 44kg,Tighe Basso,41.85,20,22,-27,20,25,32,22,32,54
Annual Mushtok Open,2016-07-30,Open Men's 85 kg,Trevor Basso,77.85,-5,5,0,-40,45,-60,5,45,50
Annual Mushtok Open,2016-07-30,Open Men's 85 kg,James Korges,82.65,-110,-110,-115,0,0,0,0,0,0
Annual Mushtok Open,2016-07-30,Open Men's 94 kg,Donald Smith,91.05,-120,-121,-125,-161,0,0,0,0,0
