meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Open Women's 58 kg,Riley Parish,56.1,38,41,42,45,48,50,42,50,92
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 13 Under Age Group 48kg,Alexa Burks,45.5,37,39,39,45,47,50,39,50,89
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 13 Under Age Group +58 Kg,Ashley Kent,59.11,35,38,41,40,44,48,41,48,89
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 16-17 Age Group 63 kg,Kimberly Gleason,62.9,34,36,39,45,47,50,39,50,89
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 44kg,Jerome Smith,41.13,32,35,38,40,44,46,38,46,84
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 14-15 Age Group +69 kg,Elizabeth McMichael,72.5,32,34,34,42,45,47,34,47,81
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 39kg,Jerrone Wynn,38.65,32,35,35,40,44,44,35,44,79
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 13 Under Age Group 48kg,Morghan Caskey,47.9,30,32,32,39,39,41,32,41,73
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 39kg,Ian Estopare,38.36,30,33,33,36,36,40,33,40,73
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 62 Kg,Justin Henderson,61.6,26,28,28,36,39,40,28,40,68
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 14-15 Age Group 44kg,Anthony Kilbert,40.64,25,28,31,30,34,37,31,37,68
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Open Men's 62 kg,Alex Marra,56.41,27,29,32,30,32,34,32,34,66
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 14-15 Age Group 48 kg,Jensen Kiesow,47.6,22,24,26,32,34,36,26,36,62
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 56 Kg,Ethan Crooks,50.93,23,25,27,30,34,34,27,34,61
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 13 Under Age Group 58kg,Chloe Crooks,54.45,22,24,26,30,32,34,26,34,60
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Women's 16-17 Age Group +75 kg,Samantha Reese,77.7,22,24,26,30,32,34,26,34,60
"Mattoon, IL YMCA Open W/L Championships",2013-01-19,Men's 13 Under Age Group 35 Kg,Greg Clark,34.56,12,15,18,15,18,21,18,21,39
