meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Ryan Sester,101.15,150,155,160,180,186,191,160,191,351
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Ryan Sester,101.15,150,155,160,180,186,191,160,191,351
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Ryan Sester,101.15,150,155,160,180,186,191,160,191,351
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 89kg,Tyler Hoang,83.05,123,128,132,155,-165,168,132,168,300
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's +109kg,Shane Sevcik,124.5,125,-131,133,157,167,-175,133,167,300
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 89kg,Tyler Hoang,83.05,123,128,132,155,-165,168,132,168,300
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's +109kg,Shane Sevcik,124.5,125,-131,133,157,167,-175,133,167,300
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Jalen Shabazz,101,-120,-120,130,160,165,168,130,168,298
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Jalen Shabazz,101,-120,-120,130,160,165,168,130,168,298
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Dylan Bergschneider,101.35,128,-131,-133,-155,155,-160,128,155,283
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Dylan Bergschneider,101.35,128,-131,-131,-155,155,-160,128,155,283
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Dylan Bergschneider,101.35,128,-131,-133,-155,155,-160,128,155,283
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 109kg,John Haskin,109,121,-126,-126,142,-147,-150,121,142,263
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 109kg,John Haskin,109,121,-126,-126,142,-147,-150,121,142,263
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 109kg,John Haskin,109,121,-126,-126,142,-147,-150,121,142,263
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 96kg,Alec Olson,94,110,113,115,135,140,145,115,145,260
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 96kg,Alec Olson,94,110,113,115,135,140,145,115,145,260
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 96kg,Alec Olson,94,110,113,115,135,140,145,115,145,260
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 67kg,John Stang,66.5,105,-110,112,140,145,-150,112,145,257
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 67kg,John Stang,66.5,105,-110,112,140,145,-150,112,145,257
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 67kg,John Stang,66.5,105,-110,112,140,145,-150,112,145,257
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Jerome Robinson,99.15,103,107,-110,130,135,-137,107,135,242
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Jerome Robinson,99.15,103,107,-110,130,135,-137,107,135,242
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 102kg,Jerome Robinson,99.15,103,107,-110,130,135,-137,107,135,242
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 89kg,Michael Westbrooks,86.7,100,-103,103,137,-141,-141,103,137,240
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 89kg,Michael Westbrooks,86.7,100,-103,103,137,-141,-141,103,137,240
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 89kg,Michael Westbrooks,86.7,100,-103,-103,137,-141,-141,100,137,237
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 81kg,Keifer McInvale,81,98,102,-106,117,122,126,102,126,228
Heroic Barbell Summer Kick Off,2021-05-22,Open Men's 81kg,Keifer McInvale,81,98,102,-106,117,122,126,102,126,228
