meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentines Showdown,2021-02-12,Men's Masters (35-39) 96kg,David Bray,90,105,108,110,115,120,-125,110,120,230
St. Valentines Showdown,2022-02-12,Open Men's 109kg,Jeffrey Russell,103.5,94,98,102,121,125,-128,102,125,227
St. Valentines Showdown,2022-02-12,Open Men's +109kg,Jay Johnson,110.3,97,-103,-103,122,-126,128,97,128,225
St. Valentines Showdown,2021-02-12,Men's Masters (35-39) 89kg,Alex Rodriguez,84.1,-95,96,-98,115,-120,125,96,125,221
St. Valentines Showdown,2022-02-12,Open Men's 102kg,David Arenas,101.4,90,95,-100,115,120,-125,95,120,215
St. Valentines Showdown,2021-02-12,Men's Masters (35-39) 89kg,Michael Penrod,86.3,85,-90,91,110,116,121,91,121,212
St. Valentines Showdown,2022-02-12,Open Men's 102kg,Enrique Banda,100.5,86,89,92,112,116,120,92,120,212
St. Valentines Showdown,2022-02-12,Open Men's 102kg,Daniel Pina,97,-88,89,-92,112,116,120,89,120,209
St. Valentines Showdown,2021-02-12,Open Men's 102kg,Dakota Adamson,100.7,90,-95,-96,105,112,118,90,118,208
St. Valentines Showdown,2022-02-12,Open Men's 81kg,Jared Leake,78.5,87,91,-94,113,117,-121,91,117,208
St. Valentines Showdown,2022-02-12,Open Men's 96kg,Christopher Fusselman,90,85,89,92,107,110,114,92,114,206
St. Valentines Showdown,2021-02-12,Open Men's 67kg,Johnathan Nanthavongsa,64.9,90,93,-97,112,-117,-118,93,112,205
St. Valentines Showdown,2022-02-12,Open Men's 81kg,James Holt,80.4,82,86,90,105,110,115,90,115,205
St. Valentines Showdown,2022-02-12,Open Men's 96kg,Tom haile,93.5,85,89,93,108,112,-116,93,112,205
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Adan Pruneda,80.5,80,82,-85,115,120,122,82,122,204
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Timothy Thibodeaux,79.5,80,-85,85,100,110,117,85,117,202
St. Valentines Showdown,2022-02-12,Open Men's 96kg,Clark Snider,94.7,-79,79,84,99,105,109,84,109,193
St. Valentines Showdown,2021-02-12,Open Men's 89kg,Jake Blackburn,84.8,78,81,84,102,107,-112,84,107,191
St. Valentines Showdown,2022-02-12,Open Men's 81kg,Ryan Donegan,77.9,77,81,84,97,101,105,84,105,189
St. Valentines Showdown,2021-02-12,Open Men's 89kg,Ethan Leutholtz,84.8,75,80,85,95,100,-103,85,100,185
St. Valentines Showdown,2022-02-12,Open Men's 96kg,stephen armstrong,94.7,80,-85,-85,105,-112,-112,80,105,185
St. Valentines Showdown,2022-02-12,Open Men's 81kg,Devon Sizemore,79.7,75,-79,79,97,103,-104,79,103,182
St. Valentines Showdown,2022-02-12,Open Men's +109kg,David Weatherington,127.7,75,78,82,90,94,98,82,98,180
St. Valentines Showdown,2021-02-12,Open Men's +109kg,Stephen Shanks,133.1,71,74,-76,98,-102,105,74,105,179
St. Valentines Showdown,2022-02-12,Open Men's 96kg,John Leavitt,93.9,75,80,-83,90,94,98,80,98,178
St. Valentines Showdown,2022-02-12,Open Men's 81kg,Caleb Fox,80.7,78,82,-86,-95,95,-100,82,95,177
St. Valentines Showdown,2022-02-12,Open Men's 81kg,Cameron Kokes,77.9,-76,77,-80,92,96,-100,77,96,173
St. Valentines Showdown,2022-02-12,Open Men's 73kg,Campbell Coligan,72.5,70,73,77,90,94,-100,77,94,171
St. Valentines Showdown,2022-02-12,Open Men's 73kg,Charles Reed,72.5,60,65,70,90,95,-100,70,95,165
St. Valentines Showdown,2022-02-12,Open Women's 87kg,Kimberly Lim,83,68,71,74,86,89,91,74,91,165
St. Valentines Showdown,2021-02-12,Open Men's 96kg,Clark Snider,91.4,64,63,70,81,85,88,70,88,158
St. Valentines Showdown,2021-02-12,Men's Masters (40-44) +109kg,David Weatherington,123.9,65,-70,-70,80,87,92,65,92,157
St. Valentines Showdown,2022-02-12,Open Men's 102kg,Joshua Manning,96.2,65,68,72,75,78,82,72,82,154
St. Valentines Showdown,2021-02-12,Open Men's 102kg,Kyle Sanchez,98.2,58,61,65,80,84,87,65,87,152
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Anthony Davila,80.1,60,-64,64,80,85,87,64,87,151
St. Valentines Showdown,2022-02-12,Open Women's +87kg,Carolina Cortez,91,62,-66,-66,83,-88,88,62,88,150
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Monica Parucho,59,60,63,-66,80,84,-87,63,84,147
St. Valentines Showdown,2022-02-12,Open Women's 81kg,Hayley Brant,80,59,62,65,81,-85,-88,65,81,146
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Cameron Kokes,74.2,-63,63,-66,-78,80,-83,63,80,143
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Cameron Kokes,74.7,-63,63,-66,-78,80,-83,63,80,143
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Marissa Jennings,63,58,61,64,68,72,75,64,75,139
St. Valentines Showdown,2021-02-12,Open Men's 81kg,Michael Donellan,77.2,58,-60,61,70,73,75,61,75,136
St. Valentines Showdown,2022-02-12,Open Men's 89kg,Caleb Gordon,88.7,55,58,60,72,75,-78,60,75,135
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Jennifer Huynh,63,55,58,-61,69,72,77,58,77,135
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Jennifer Movold,58,57,59,-61,-70,71,-73,59,71,130
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Gabrielle Fuerte,64,50,54,-57,65,70,74,54,74,128
St. Valentines Showdown,2021-02-13,Women's Masters (35-39) 71kg,Sarah Dacy,68.8,64,67,70,53,55,-57,70,55,125
St. Valentines Showdown,2021-02-12,Open Women's 64kg,Marissa Jennings,62.4,52,-55,-55,63,65,68,52,68,120
St. Valentines Showdown,2022-02-12,Open Men's 96kg,Edmundo Chapa,92,47,-51,51,59,63,68,51,68,119
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Gabrielle Fuerte,63,48,51,-54,58,-62,65,51,65,116
St. Valentines Showdown,2021-02-12,Open Women's 76kg,Amy Suggs,71.4,44,47,50,57,60,63,50,63,113
St. Valentines Showdown,2021-02-12,Open Women's 49kg,Annjeannette Sivilay,48,47,-52,-54,60,65,-70,47,65,112
St. Valentines Showdown,2021-02-12,Open Women's 76kg,Megan Taylor,73.3,-45,46,48,60,63,-65,48,63,111
St. Valentines Showdown,2022-02-12,Open Women's 71kg,Caroline Hittler,65,45,48,50,58,61,-63,50,61,111
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Sarah villarreal,60,44,-47,-48,-63,63,-66,44,63,107
St. Valentines Showdown,2021-02-12,Open Women's +87kg,Alexandra Saraswate,92,45,47,-50,57,59,0,47,59,106
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Samantha Steele,58,-50,50,-53,-55,55,-58,50,55,105
St. Valentines Showdown,2021-02-12,Open Women's 64kg,Gabrielle Fuerte,62.9,45,-47,47,51,54,57,47,57,104
St. Valentines Showdown,2021-02-13,Men's 14-15 Age Group 81kg,Usman khan,74.6,38,42,46,46,51,56,46,56,102
St. Valentines Showdown,2022-02-12,Open Women's 55kg,Ava Webb,54,43,45,47,52,55,-57,47,55,102
St. Valentines Showdown,2022-02-12,Open Women's 71kg,Emily Anderson,70,-40,40,42,-57,57,60,42,60,102
St. Valentines Showdown,2021-02-12,Women's Masters (40-44) +87kg,Autumn Thorman,92.8,45,47,-49,53,-55,-55,47,53,100
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Taylor Orton,63,-41,41,43,52,55,57,43,57,100
St. Valentines Showdown,2022-02-12,Open Women's 81kg,ELIZABETH HALPIN,79,35,40,45,50,54,-59,45,54,99
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Annelisa Pessetto,58,38,-40,40,-54,54,57,40,57,97
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Addison Nance,57,35,37,39,53,55,57,39,57,96
St. Valentines Showdown,2021-02-12,Open Women's 76kg,Tatiena Smith,75.9,37,41,-46,46,50,54,41,54,95
St. Valentines Showdown,2021-02-12,Open Women's 71kg,Blanca Jasso,67.4,36,40,-44,50,55,-57,40,55,95
St. Valentines Showdown,2022-02-12,Open Women's 71kg,Cassie Gray,65,39,42,-44,44,47,50,42,50,92
St. Valentines Showdown,2021-02-13,Women's Masters (45-49) 64kg,Mirrya Huszka,63.2,35,39,41,45,49,-53,41,49,90
St. Valentines Showdown,2022-02-12,Open Women's 76kg,Kamryn Wischer,72,30,34,38,43,47,49,38,49,87
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Abbigail Solis,60,35,-39,-39,45,48,51,35,51,86
St. Valentines Showdown,2022-02-12,Open Women's 64kg,Landra Woolley,64,30,34,38,45,-48,48,38,48,86
St. Valentines Showdown,2021-02-13,Men's 14-15 Age Group 55kg,Robert Benoit,52.6,34,-38,-38,42,45,48,34,48,82
St. Valentines Showdown,2021-02-11,Men's 14-15 Age Group 67kg,Anthony Solano,65.3,30,35,38,36,40,43,38,43,81
St. Valentines Showdown,2022-02-12,Open Women's 49kg,Crystal Contreras,48,34,-36,-36,45,-49,-52,34,45,79
St. Valentines Showdown,2021-02-12,Men's 13 Under Age Group 44kg,David Benoit,41.2,27,-30,33,27,-30,33,33,33,66
St. Valentines Showdown,2021-02-12,Open Women's 71kg,Abbigail Solis,66.4,23,25,27,30,32,34,27,34,61
St. Valentines Showdown,2022-02-12,Open Women's 55kg,Vivien Choate,51,21,23,26,28,31,33,26,33,59
St. Valentines Showdown,2022-02-12,Open Women's 59kg,Hunter Willis,57,21,23,26,25,28,31,26,31,57
St. Valentines Showdown,2022-02-12,Open Women's 87kg,Adelle Agnes Santos,87,18,20,22,25,28,31,22,31,53
St. Valentines Showdown,2021-02-12,Men's 13 Under Age Group 49kg,Decker Fontenot,46.7,18,20,23,25,28,-33,23,28,51
St. Valentines Showdown,2021-02-13,Men's 14-15 Age Group 44kg,Chase Fontenot,43.5,18,21,-25,23,26,29,21,29,50
St. Valentines Showdown,2021-02-12,Men's 13 Under Age Group 49kg,Taylor Page,45.7,15,18,20,20,25,28,20,28,48
St. Valentines Showdown,2021-02-12,Men's 13 Under Age Group 44kg,Camden Martinez,41.6,14,20,22,20,23,-27,22,23,45
St. Valentines Showdown,2021-02-12,Open Women's 64kg,Faiza Ahmed,61.8,14,-15,15,18,20,22,15,22,37
