meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 67kg,Trevor Owens,65.52,68,72,-76,90,94,98,72,98,170
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 73kg,Frank Pinheiro,71.89,70,-80,-80,-95,-95,95,70,95,165
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 81kg,Breanne Parks,80.08,66,69,-71,84,-88,89,69,89,158
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 81kg,Mario Dispenza,79.34,67,70,-74,85,-88,88,70,88,158
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 71kg,Amanda Wynn,70.98,-63,64,-67,88,91,-93,64,91,155
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 59kg,Lindsey Karkos,58.7,69,-72,72,-78,78,81,72,81,153
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Deidre Syer,62.94,-64,-66,66,83,86,-90,66,86,152
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 76kg,Courtney Raiser,73.7,-61,62,-65,85,89,-91,62,89,151
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (40-44) +87kg,Heather Wood,108.3,65,-68,-68,85,-89,-89,65,85,150
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 73kg,James Kieffer,69.18,60,-65,69,73,81,-85,69,81,150
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 55kg,Teresa Heavener,53.85,61,-63,-65,78,80,-82,61,80,141
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 71kg,Mallory Trasport,70.76,63,66,-69,75,-78,-80,66,75,141
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 76kg,Brooke Martin,74.42,56,58,61,75,80,-83,61,80,141
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 64kg,Kathryn Meier,60.48,52,56,61,70,75,-78,61,75,136
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 55kg,Kelly McClintock,54.47,56,-59,-60,75,79,-81,56,79,135
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 71kg,Amber Poole,69.01,56,59,-62,69,72,75,59,75,134
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (40-44) 55kg,Rebecca Lee,54.57,56,58,-61,75,-79,-80,58,75,133
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 76kg,Amanda Ford,72.6,-63,64,-67,68,-71,-72,64,68,132
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's 16-17 Age Group 55kg,Ava Oteri,52.63,54,-57,57,70,73,-75,57,73,130
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's +87kg,Melanie Murdock,88.1,55,59,-62,67,71,-75,59,71,130
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Eva Hill,62.17,50,53,56,68,72,-75,56,72,128
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's +87kg,Hilarey Camuso,90.62,52,54,56,68,-70,70,56,70,126
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's 16-17 Age Group 71kg,Camryn Evett,70.94,51,56,-62,62,68,-73,56,68,124
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 71kg,Amanda Wilson,67.44,47,49,51,64,67,70,51,70,121
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Melissa Allen,60.4,45,48,51,63,66,69,51,69,120
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 71kg,Kelly Kipp,65.2,50,53,55,55,-60,62,55,62,117
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Jennifer-Lee Heinser,62.49,47,49,-50,59,-62,62,49,62,111
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (40-44) 71kg,Jessica King,67.91,47,50,-52,61,-64,-64,50,61,111
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 87kg,Jessica Lineberry,85.1,43,46,-49,57,-61,61,46,61,107
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 64kg,Allyson Cochran,60.99,44,47,-51,56,59,-61,47,59,106
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 96kg,Harrison Wolff,95.88,103,106,-108,-125,-128,-128,106,0,106
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 49kg,Rachel Robinson,46.88,43,45,-48,53,56,59,45,59,104
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's +87kg,Rachel Royal,88.5,-41,41,43,52,55,59,43,59,102
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 87kg,Melissa Melvin-Rodriguez,82.54,40,42,-45,53,-55,56,42,56,98
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (35-39) 76kg,Brooke Creedmore,73.58,-44,-44,44,53,-55,-55,44,53,97
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 87kg,Amanda Mojave,81.8,-43,-43,43,54,-57,-57,43,54,97
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 49kg,Lindsey Martin,48.24,38,41,-43,53,-55,55,41,55,96
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's Masters (40-44) 71kg,Pennye Stansel,67.07,40,-43,-44,53,-55,55,40,55,95
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 76kg,Tayler Harris,73.93,86,90,-94,-110,-112,-112,90,0,90
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's 13 Under Age Group +64kg,Ansley Amore,85.26,35,39,42,43,46,48,42,48,90
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Men's 96kg,allan foodman,92.73,36,38,-40,46,49,-52,38,49,87
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Codi Rinehart,63.96,-59,-60,-60,82,-87,-88,0,82,82
Barbells and Brews - Charlotte - 2018,2018-09-01,Open Women's 64kg,Abigail Richards,63.46,-75,-75,75,-94,-95,-95,75,0,75
Barbells and Brews - Charlotte - 2018,2018-09-01,Women's 13 Under Age Group 45kg,Camila Haussmann,42.92,20,23,-25,33,-36,-36,23,33,56
Barbells and Brews - Charlotte - 2018,2018-09-01,Men's 13 Under Age Group 44kg,Bryson Duncan,42.83,17,19,20,24,26,-27,20,26,46
Barbells and Brews - Charlotte - 2018,2018-09-01,Men's 13 Under Age Group 32kg,Sebastian Rose,31.46,16,17,18,22,23,24,18,24,42
