meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Jacob Baker,74.84,68,72,75,-85,87,-90,75,87,162
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Jacob Boatman,69.61,-64,66,70,84,87,90,70,90,160
Burnsville High School Open,2016-02-13,Open Men's 85 kg,Lucas Moreno,82.28,62,66,69,83,87,90,69,90,159
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Dante Fitzsimmons,67.58,63,66,70,-88,-88,88,70,88,158
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Andrew Wiest,74.45,64,-67,67,86,88,91,67,91,158
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Clayborne Darien,75.24,64,66,70,75,78,82,70,82,152
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Preston Hoffer,59.96,55,60,65,75,80,85,65,85,150
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Bryce Jorgensen,61.68,-62,62,65,-83,83,85,65,85,150
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 77 kg,Lander Wells,75.54,62,64,-67,85,-87,-89,64,85,149
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Brendon Jacobson,72.71,59,-61,62,81,84,86,62,86,148
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 77 kg,Jared Flannery,76.56,60,63,65,78,-81,81,65,81,146
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Drew Schwab,76.48,60,63,66,75,77,80,66,80,146
Burnsville High School Open,2016-02-13,Open Men's 85 kg,William Hajduch,84.49,50,54,57,80,84,88,57,88,145
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Theodore Lucas,70.23,55,57,60,80,82,84,60,84,144
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Randy Vu,67.8,-56,60,63,72,76,78,63,78,141
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Bradley Kodada,112.38,40,45,55,75,81,86,55,86,141
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Jacob Stensland,66.07,-62,62,-67,73,76,78,62,78,140
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 77 kg,Luke Stanga,72.92,52,56,59,72,76,80,59,80,139
Burnsville High School Open,2016-02-13,Open Men's 85 kg,Ryan Beattie,83.53,53,-55,56,75,78,83,56,83,139
Burnsville High School Open,2016-02-13,Open Men's 105 kg,Cameron Running,99.8,60,61,-62,76,77,78,61,78,139
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Thomas Tester,73.38,55,-57,59,-75,-75,79,59,79,138
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Isaac Tester,106.52,50,53,56,80,82,-84,56,82,138
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Dalton Passon,128.03,-52,-54,54,80,83,-86,54,83,137
Burnsville High School Open,2016-02-13,Open Women's 75 kg,Natalie Parker,73.92,56,60,-63,70,76,-78,60,76,136
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Brennan Theis,66.75,-60,61,-64,65,70,-74,61,70,131
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Nicholas Gilman,66.49,48,50,53,70,73,77,53,77,130
Burnsville High School Open,2016-02-13,Open Women's 69 kg,Cassidie Parker,66.66,50,-55,-55,70,75,78,50,78,128
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Anthony Vaj,55.13,50,53,-55,70,73,74,53,74,127
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Benjamin Anderson,55.56,52,-54,54,70,73,-76,54,73,127
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Kyle Larsen,56,53,-57,58,67,-69,69,58,69,127
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Samuel Johnson,60.88,48,51,-54,68,-71,73,51,73,124
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Eli Jensen,67.89,45,-52,53,65,68,70,53,70,123
Burnsville High School Open,2016-02-13,Open Women's +75 Kg,Taylor Gilbertson,94.5,46,48,49,67,70,73,49,73,122
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Ryan Radtke,64.6,44,51,53,64,66,69,53,69,122
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Karl Holman,67.76,45,50,-52,65,68,72,50,72,122
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Luke Hahn,75.94,49,52,53,62,65,67,53,67,120
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Matt Gunderson,106.24,49,52,-55,65,68,-71,52,68,120
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Marcus Keller,55.7,45,47,50,-65,67,69,50,69,119
Burnsville High School Open,2016-02-13,Open Women's +75 Kg,Emily Johnson,93.63,44,47,51,58,62,66,51,66,117
Burnsville High School Open,2016-02-13,Open Women's +75 Kg,Amanda Dack,100.29,45,-48,48,65,69,-72,48,69,117
Burnsville High School Open,2016-02-13,Open Men's 77 kg,TREVOR KESKE,73.65,46,48,50,58,62,65,50,65,115
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group +85 kg,CHASE VONGKHAM,91.12,48,49,50,63,65,-68,50,65,115
Burnsville High School Open,2016-02-13,Open Women's 69 kg,Avery Lillemoe,65.62,48,-52,-56,61,65,-69,48,65,113
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 75 kg,Jehdessa Borreson,73.62,-50,-50,50,60,63,-66,50,63,113
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 53 kg,Brea Watson,52.94,42,45,-49,62,-65,66,45,66,111
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Blake Andert,55.44,-42,43,-45,65,-68,68,43,68,111
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Garrett Shannley,61.9,48,-51,-52,60,62,-65,48,62,110
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Jon Kuivinen,60.95,46,50,-54,-60,60,-62,50,60,110
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Victor Sanchez,66.2,44,-46,-47,60,62,65,44,65,109
Burnsville High School Open,2016-02-13,Open Men's 105 kg,Jordan Bartholomew,95.21,-86,-86,-86,109,-112,-115,0,109,109
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Arthur Haberoth,121.84,40,42,45,61,62,64,45,64,109
Burnsville High School Open,2016-02-13,Open Women's 69 kg,Adonya Gray,65.52,-41,41,43,60,63,65,43,65,108
Burnsville High School Open,2016-02-13,Open Men's 105 kg,Alec Johnson,98.95,40,42,44,60,-62,63,44,63,107
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Daniel Nelson,67.71,40,43,46,56,58,60,46,60,106
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 69 kg,Kaylee Hanson,68.81,-46,46,-49,-56,58,-60,46,58,104
Burnsville High School Open,2016-02-13,Open Men's 94 kg,Issac Pasko,90.6,38,41,43,58,61,-63,43,61,104
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Skylar Mielke,54.82,40,43,45,51,54,57,45,57,102
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Jennifer Alvarado,56.12,42,44,47,54,-56,-57,47,54,101
Burnsville High School Open,2016-02-13,Open Men's+105 kg,CODY VONGKHAM,158.94,100,-104,-104,-130,0,0,100,0,100
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 63 kg,Miah Keller,61.02,39,-41,44,50,53,56,44,56,100
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Gage Larsen,52.2,43,-48,49,-45,48,-52,49,48,97
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 85 Kg,Brady Phillips,83.44,37,37,42,52,53,55,42,55,97
Burnsville High School Open,2016-02-13,Open Women's 63 kg,Autumn Zupko,62,-37,39,-41,-55,56,57,39,57,96
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 75 kg,Erin Koestler,72.69,40,43,-46,48,51,-54,43,51,94
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Nathan Wellbrock,61.18,40,42,44,50,-52,-52,44,50,94
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group +75 kg,Jennifer Olson,89.17,29,34,37,48,-52,56,37,56,93
Burnsville High School Open,2016-02-13,Men's 13 Under Age Group +69 Kg,Derek Olsen,98.41,36,39,-41,49,51,54,39,54,93
Burnsville High School Open,2016-02-13,Open Women's 63 kg,April Kim,61.56,40,-41,-43,50,52,-56,40,52,92
Burnsville High School Open,2016-02-13,Men's 13 Under Age Group +69 Kg,Nolan Jensen,120.05,43,-46,-46,-47,47,49,43,49,92
Burnsville High School Open,2016-02-13,Open Women's 53 kg,Briana Berninghaus,51,36,-38,38,53,-55,-56,38,53,91
Burnsville High School Open,2016-02-13,Open Women's 69 kg,Elizabeth Becker,65.3,34,38,-42,48,53,-56,38,53,91
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 69 kg,Natalie Thoresen,67.51,37,39,41,45,47,49,41,49,90
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 63 kg,Adrianna Symicek,62.88,-38,-38,38,48,51,-53,38,51,89
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group +69 kg,McKayla Geise,75.2,35,40,42,47,-52,-53,42,47,89
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 53 kg,Clare Holden,52.36,31,-35,37,46,49,51,37,51,88
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Rudi Lien,56.47,36,38,-40,46,-49,50,38,50,88
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group +75 kg,Bridget McLaughlin,88.68,35,37,-38,47,49,51,37,51,88
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group +85 kg,Jack Smith,95.34,35,38,40,45,48,-52,40,48,88
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 53 kg,Erin Bachmeier,48.39,36,38,-39,45,48,50,38,50,88
Burnsville High School Open,2016-02-13,Open Women's 53 kg,Taylor Factor,51.26,36,-38,-38,49,51,-53,36,51,87
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Max Morrison,71.4,30,32,34,50,53,-56,34,53,87
Burnsville High School Open,2016-02-13,Open Women's 53 kg,Angelica Cruz,51.25,30,-32,34,49,52,-54,34,52,86
Burnsville High School Open,2016-02-13,Men's 13 Under Age Group 69 Kg,Maxfield Zitnick,67,34,35,37,44,46,49,37,49,86
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 50 Kg,Jordan Tompkins,48.75,30,32,34,46,48,-50,34,48,82
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Brooke Stanga,54.13,31,34,37,42,45,-49,37,45,82
Burnsville High School Open,2016-02-13,Open Women's 63 kg,Madison Bauer,61.33,35,-38,-38,44,46,-48,35,46,81
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 69 kg,Siri Hoff,67.1,30,33,35,40,43,45,35,45,80
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group +75 kg,Laurel Martinson,81.48,31,33,35,42,-45,45,35,45,80
Burnsville High School Open,2016-02-13,Open Men's 77 kg,Allan Melendez,74.96,-30,30,-32,45,47,50,30,50,80
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Anna Alvey,54.64,33,-35,-36,42,44,46,33,46,79
Burnsville High School Open,2016-02-13,Open Men's+105 kg,Josh Hedensten,113.12,76,-79,79,-100,-104,-104,79,0,79
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 69 kg,Sierra Fandrick,66.02,-31,33,-35,39,42,44,33,44,77
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 63 kg,Margretta Phillipsen,60.5,30,32,-35,40,43,45,32,45,77
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group +75 kg,Hannah Lewis,91.95,30,33,-36,40,43,-46,33,43,76
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 75 kg,Kayla Statema,71.03,30,-33,-38,45,-50,-52,30,45,75
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 75 kg,Amy Miller,72.08,25,27,30,35,38,41,30,41,71
Burnsville High School Open,2016-02-13,Open Men's 69 kg,Samuel Morrison,67.1,30,33,-36,35,-38,38,33,38,71
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 69 kg,Gwendolyn Black,67.76,30,32,-35,-39,39,-42,32,39,71
Burnsville High School Open,2016-02-13,Open Men's 62 kg,Daniel Casper Sanchez,61.08,25,27,30,35,37,40,30,40,70
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 53 kg,Joana Lopez - Ruiz,51.75,26,29,-31,-38,38,40,29,40,69
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group +69 kg,Heather Nulf,75.1,25,27,29,35,38,40,29,40,69
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group +69 kg,Grace Tester,84.71,27,-29,30,-35,39,-40,30,39,69
Burnsville High School Open,2016-02-13,Men's 13 Under Age Group 69 Kg,Tristen Larson,68.65,25,27,28,35,37,39,28,39,67
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 48 kg,Lauren Jensen,46.2,27,29,-30,32,35,38,29,38,67
Burnsville High School Open,2016-02-13,Open Women's 63 kg,Ashley Johs,62.3,25,27,-29,35,37,-37,27,37,64
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 62 kg,Blake Schmeling,56.35,-25,25,27,34,36,-38,27,36,63
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 77 kg,David Lake,69.2,-45,-46,-46,63,-65,-66,0,63,63
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 63 kg,Taz'ana Jackson,59.63,27,30,33,-30,30,-34,33,30,63
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 53 kg,Charlotte Moser,49.21,25,27,29,30,33,-36,29,33,62
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 44kg,Jake Schefers,41.27,22,24,26,31,33,35,26,35,61
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 53 kg,Trista Theimer,51.1,20,25,-29,36,-41,-43,25,36,61
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 48 kg,Gabriela Rodriguez Arguelles,47.65,24,27,-30,-32,-34,34,27,34,61
Burnsville High School Open,2016-02-13,Open Women's 48 kg,Adithi Anil,46.48,25,-28,-28,33,-35,-35,25,33,58
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 58 kg,Dakotah Walberg,53.13,-23,24,-26,28,-30,31,24,31,55
Burnsville High School Open,2016-02-13,Men's 13 Under Age Group 50 Kg,James Perry,48.99,22,24,-27,25,28,30,24,30,54
Burnsville High School Open,2016-02-13,Women's 13 Under Age Group 44kg,Elena Pearce,41.44,20,21,22,28,30,32,22,32,54
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 75 kg,Abigail Andrade Flores,73.3,19,21,-25,28,30,32,21,32,53
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 63 kg,Hannah Buchanan,60.79,19,20,22,28,30,-32,22,30,52
Burnsville High School Open,2016-02-13,Men's 14-15 Age Group 44kg,Zachary LaMotte,41.01,20,22,24,-24,24,26,24,26,50
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 44 kg,Sarah Hammond,43.13,22,-24,-24,26,28,-30,22,28,50
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 63 kg,Jennifer Odegard,62.6,-22,23,24,22,24,26,24,26,50
Burnsville High School Open,2016-02-13,Women's 14-15 Age Group 69 kg,Autumn Ward-Shodin,68.1,19,21,22,25,27,-29,22,27,49
Burnsville High School Open,2016-02-13,Open Women's 58 kg,Emely Lopez,55.96,-35,-35,-35,46,-48,-48,0,46,46
Burnsville High School Open,2016-02-13,Women's 13 Under Age Group 53kg,Ava Perry,49.3,15,17,20,20,23,-26,20,23,43
Burnsville High School Open,2016-02-13,Open Men's 56 kg,Gabriel Farmer,45.85,38,42,-45,-58,0,0,42,0,42
Burnsville High School Open,2016-02-13,Open Women's 63 kg,Danielle Killpack-Lawrence,61.36,-27,-29,-30,31,34,-40,0,34,34
Burnsville High School Open,2016-02-13,Women's 16-17 Age Group 44 kg,Anna Bunce,37,19,-20,-20,-19,-20,-21,19,0,19
