meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bexar Barbell Winter Throwdown,2023-01-24,Open Men's 89kg,Joshua McGlamory,88.4,72,-75,75,90,95,100,75,100,175
Bexar Barbell Winter Throwdown,2023-01-01,Open Women's 76kg,Jeanna Mullen,74.15,74,77,-80,90,93,-95,77,93,170
Bexar Barbell Winter Throwdown,2022-12-29,Open Women's 71kg,Erika Salazar,70.3,65,68,71,85,90,-93,71,90,161
Bexar Barbell Winter Throwdown,2023-01-05,Open Women's +87kg,Rebecca Adams,105,64,67,-70,80,84,-88,67,84,151
Bexar Barbell Winter Throwdown,2022-12-27,Open Women's 71kg,Melissa Mojarro,65.75,-61,-61,61,82,85,-88,61,85,146
Bexar Barbell Winter Throwdown,2022-12-28,Open Women's 71kg,Jessica Mullen,68.25,61,-65,-66,72,-76,76,61,76,137
Bexar Barbell Winter Throwdown,2022-12-31,Open Women's 76kg,Morghan  Larson ,72.75,52,56,-60,-75,76,79,56,79,135
Bexar Barbell Winter Throwdown,2022-12-26,Open Women's 71kg,Juah Kortor,66.45,-54,54,57,72,75,-78,57,75,132
Bexar Barbell Winter Throwdown,2022-12-21,Open Women's 64kg,Rebekah Sandoval,61.55,50,53,-56,72,-76,78,53,78,131
Bexar Barbell Winter Throwdown,2022-12-23,Open Women's 64kg,Vanessa Stevens,62.7,50,53,56,63,67,70,56,70,126
Bexar Barbell Winter Throwdown,2022-12-25,Open Women's 71kg,Jennah Jorge,68.65,45,48,51,67,70,73,51,73,124
Bexar Barbell Winter Throwdown,2023-01-07,Women's Masters (35-39) +87kg,Sandy Rodriguez,87.95,52,55,57,60,66,-68,57,66,123
Bexar Barbell Winter Throwdown,2023-01-02,Women's Masters (35-39) 76kg,Victoria Parker,73.9,47,50,53,61,64,66,53,66,119
Bexar Barbell Winter Throwdown,2023-01-03,Women's Masters (35-39) 81kg,Victoria Trevino,77.7,46,48,-50,68,71,-74,48,71,119
Bexar Barbell Winter Throwdown,2022-12-20,Open Women's 64kg,Kristine Olsen,63.25,45,47,-49,65,-68,68,47,68,115
Bexar Barbell Winter Throwdown,2023-01-04,Women's Masters (35-39) 87kg,Natalie Smith ,83.55,42,45,47,60,63,67,47,67,114
Bexar Barbell Winter Throwdown,2022-12-22,Open Women's 64kg,Jennifer Simmons,61.7,43,-45,45,55,58,61,45,61,106
Bexar Barbell Winter Throwdown,2022-12-15,Open Women's 55kg,Lisa Jones,49.3,40,-43,43,51,57,61,43,61,104
Bexar Barbell Winter Throwdown,2022-12-30,Open Women's 76kg,Kayla Jones,74,42,-45,-45,55,60,-66,42,60,102
Bexar Barbell Winter Throwdown,2022-12-17,Open Women's 55kg,Bindu Marasini,50.6,38,41,-44,53,57,60,41,60,101
Bexar Barbell Winter Throwdown,2022-12-16,Open Women's 55kg,Katie Kim,54.25,-35,35,40,53,58,-63,40,58,98
Bexar Barbell Winter Throwdown,2022-12-19,Women's 14-15 Age Group 59kg,Bella Torres,57.65,37,39,-41,47,50,53,39,53,92
Bexar Barbell Winter Throwdown,2023-01-10,Men's 13 Under Age Group 55kg,Cody Anderson,50.4,33,36,40,40,45,50,40,50,90
Bexar Barbell Winter Throwdown,2022-12-18,Open Women's 59kg,Lindsey Holder,55.5,-36,36,-38,43,46,49,36,49,85
Bexar Barbell Winter Throwdown,2022-12-11,Women's 13 Under Age Group 49kg,Tatum Fox,48.75,30,33,36,40,44,48,36,48,84
Bexar Barbell Winter Throwdown,2022-12-12,Open Women's 55kg,Vivien Choate,54.45,-34,34,-37,43,-46,46,34,46,80
Bexar Barbell Winter Throwdown,2022-12-14,Women's 13 Under Age Group 55kg,Alexis Harn,53.75,25,28,30,33,37,41,30,41,71
Bexar Barbell Winter Throwdown,2022-12-24,Women's 13 Under Age Group +64kg,Reece Davis,64.5,22,-25,26,30,33,37,26,37,63
Bexar Barbell Winter Throwdown,2023-01-06,Women's 13 Under Age Group +64kg,Kaydence  Moss,87.65,22,25,-28,30,33,38,25,38,63
Bexar Barbell Winter Throwdown,2023-01-08,Men's 13 Under Age Group 32kg,Santiago Hernandez,31.05,17,19,21,22,24,26,21,26,47
Bexar Barbell Winter Throwdown,2022-12-13,Women's 13 Under Age Group 55kg,Madisyn Dominguez ,52.9,18,21,-24,22,25,-30,21,25,46
Bexar Barbell Winter Throwdown,2023-01-11,Men's 13 Under Age Group 55kg,Brandon  Webb ,49.6,14,16,18,22,24,28,18,28,46
Bexar Barbell Winter Throwdown,2023-01-09,Men's 13 Under Age Group 39kg,Kingston Gonzales,38.1,13,17,20,20,24,-28,20,24,44
Bexar Barbell Winter Throwdown,2022-12-10,Women's 13 Under Age Group 30kg,Everly Jones,23.95,10,12,13,15,17,-20,13,17,30
Bexar Barbell Winter Throwdown,2023-02-01,Men's Masters (45-49) +109kg,Jeremy Villa,133.5,111,116,-121,0,0,0,116,0,0
