event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Ulster Open Championships - 2025,2025-11-08,female - F 77,Sarah-Anne DUNCAN,76.4,58.0,60.0,-62.0,75.0,78.0,-80.0,60.0,78.0,138.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Rebecca McQUILLAN,72.6,52.0,55.0,-58.0,61.0,64.0,-67.0,55.0,64.0,119.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Yvonne NEVIN,74.2,45.0,48.0,-50.0,64.0,67.0,-70.0,48.0,67.0,115.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Rebecca MCKEE,75.7,50.0,53.0,-55.0,-60.0,-60.0,60.0,53.0,60.0,113.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Charlene CADDEN,75.15,43.0,-46.0,-46.0,58.0,60.0,62.0,43.0,62.0,105.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Lisa DONNEGAN,71.0,42.0,45.0,48.0,-52.0,52.0,56.0,48.0,56.0,104.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Dineka MAGUIRE,75.2,36.0,39.0,41.0,51.0,-54.0,-54.0,41.0,51.0,92.0
Ulster Open Championships - 2025,2025-11-08,female - F 77,Abbie MOORE,73.05,-57.0,-57.0,-57.0,63.0,67.0,-70.0,0.0,67.0,0.0
Ulster Open Championships - 2025,2025-11-08,female - F 86,Ashleigh BLACK,82.7,65.0,68.0,71.0,80.0,83.0,86.0,71.0,86.0,157.0
Ulster Open Championships - 2025,2025-11-08,female - F 86,Maria GLADYSHEVA,81.4,66.0,68.0,70.0,77.0,80.0,83.0,70.0,83.0,153.0
Ulster Open Championships - 2025,2025-11-08,female - F 86,Victoria HAYES,84.2,56.0,58.0,60.0,-69.0,70.0,-73.0,60.0,70.0,130.0
Ulster Open Championships - 2025,2025-11-08,female - F 86,Sharon KEEGAN,83.8,46.0,49.0,51.0,66.0,-69.0,70.0,51.0,70.0,121.0
Ulster Open Championships - 2025,2025-11-08,female - F 86,Lisa Marie FARRELLY,85.0,40.0,43.0,46.0,52.0,-56.0,56.0,46.0,56.0,102.0
Ulster Open Championships - 2025,2025-11-08,female - F 86+,Cody BEHAN,87.1,48.0,51.0,-53.0,66.0,69.0,-71.0,51.0,69.0,120.0
Ulster Open Championships - 2025,2025-11-08,female - F 86+,Rebekah MILNE,87.0,40.0,44.0,-48.0,63.0,-65.0,-67.0,44.0,63.0,107.0
