event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Connacht Open Championships - 2025,2025-05-17,female - F 69,Amy DUTIL-WALL,66.6,20.0,22.0,25.0,30.0,-33.0,-33.0,25.0,30.0,55.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Shauna KIELTY,74.9,73.0,76.0,78.0,94.0,97.0,99.0,78.0,99.0,177.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Abby MEENAN,74.3,73.0,77.0,-81.0,95.0,99.0,-101.0,77.0,99.0,176.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Eileen LAUTENBACH,71.1,60.0,64.0,67.0,81.0,86.0,-88.0,67.0,86.0,153.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Joyce REILLY,73.2,70.0,-73.0,-74.0,82.0,-85.0,-85.0,70.0,82.0,152.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Breanna ROBINSON,73.0,58.0,-62.0,-64.0,70.0,74.0,-77.0,58.0,74.0,132.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Abbie MOORE,74.9,56.0,59.0,-62.0,-67.0,67.0,70.0,59.0,70.0,129.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Jasmin EICHHORN,69.5,53.0,57.0,60.0,-65.0,65.0,-68.0,60.0,65.0,125.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Rebecca MCKEE,76.0,48.0,50.0,52.0,59.0,-62.0,-62.0,52.0,59.0,111.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Bee MCQUILLAN,71.3,-52.0,52.0,-56.0,59.0,-63.0,-64.0,52.0,59.0,111.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Michaela ELDERS,76.8,42.0,44.0,46.0,52.0,-54.0,-55.0,46.0,52.0,98.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Charlene CADDEN,76.7,40.0,-42.0,42.0,50.0,52.0,54.0,42.0,54.0,96.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Aisling WALSH,76.9,25.0,27.0,30.0,35.0,37.0,40.0,30.0,40.0,70.0
Connacht Open Championships - 2025,2025-05-17,female - F 77,Keilin COLEMAN,76.6,88.0,91.0,94.0,114.0,118.0,-121.0,94.0,118.0,212.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Aoife MCPOLIN,84.6,67.0,-70.0,-70.0,88.0,92.0,95.0,67.0,95.0,162.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Ashleigh BLACK,84.3,66.0,69.0,72.0,81.0,85.0,88.0,72.0,88.0,160.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Jill COSTLEY,81.0,63.0,67.0,-70.0,77.0,-80.0,-80.0,67.0,77.0,144.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Victoria HAYES,80.5,60.0,-63.0,63.0,74.0,77.0,-80.0,63.0,77.0,140.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Shauna B KEANE,83.0,38.0,40.0,-42.0,-55.0,55.0,-58.0,40.0,55.0,95.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Rebecca CLINTON,82.5,25.0,-28.0,-28.0,36.0,38.0,-40.0,25.0,38.0,63.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Carina CONFALONE,82.5,-40.0,40.0,-42.0,48.0,51.0,-54.0,40.0,51.0,91.0
Connacht Open Championships - 2025,2025-05-17,female - F 86,Stephanie Clinton COYNE,81.2,28.0,30.0,33.0,41.0,44.0,47.0,33.0,47.0,80.0
Connacht Open Championships - 2025,2025-05-17,female - F >86,Catherine TREANOR,103.4,49.0,-52.0,-52.0,61.0,64.0,-67.0,49.0,64.0,113.0
Connacht Open Championships - 2025,2025-05-17,female - F >86,Rebekah MILNE,95.3,42.0,45.0,47.0,63.0,66.0,-68.0,47.0,66.0,113.0
Connacht Open Championships - 2025,2025-05-17,female - F >86,Geraldine SHANNON,99.6,38.0,40.0,42.0,50.0,-54.0,54.0,42.0,54.0,96.0
Connacht Open Championships - 2025,2025-05-17,female - F >86,Joanne MEANEY,86.1,37.0,-40.0,-40.0,45.0,47.0,50.0,37.0,50.0,87.0
Connacht Open Championships - 2025,2025-05-17,female - U13 F 69,Laura NOVAK,67.4,58.0,60.0,62.0,70.0,73.0,76.0,62.0,76.0,138.0
Connacht Open Championships - 2025,2025-05-17,female - U15 F 53,Faye MCGRATH,49.3,25.0,29.0,-31.0,30.0,33.0,36.0,29.0,36.0,65.0
