event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
VII MEDITERRANEAN CUP,2013-01-26,94 kg Men,GASPAROTTO Mauro,93.51,138,144,-150,157,-165,166,144,166,310
VII MEDITERRANEAN CUP,2013-01-26,94 kg Men,IMAD Halim,85.12,115,-120,122,-137,140,-147,122,140,262
VII MEDITERRANEAN CUP,2013-01-26,94 kg Men,SUEN Ziga,87.18,110,-117,117,-135,135,-143,117,135,252
VII MEDITERRANEAN CUP,2013-01-26,94 kg Men,NARDELLA Antonio,87.16,105,111,-117,140,-150,152,111,152,263
VII MEDITERRANEAN CUP,2013-01-26,94 kg Men,DOMINKO Stefan,88.27,95,100,-105,117,125,-130,100,125,225
VII MEDITERRANEAN CUP,2013-01-26,105 kg Men,BELLOI Antonio Pasquale,97.74,133,-138,138,165,173,176,138,176,314
VII MEDITERRANEAN CUP,2013-01-26,105 kg Men,BAKADI Ayoub,94.63,110,117,122,150,160,-165,122,160,282
VII MEDITERRANEAN CUP,2013-01-26,105 kg Men,GUIDI Stefano,94.91,110,115,117,143,-150,-150,117,143,260
VII MEDITERRANEAN CUP,2013-01-26,105 kg Men,QALAJA Sakher,94.29,110,-120,-120,-140,141,-147,110,141,251
VII MEDITERRANEAN CUP,2013-01-26,105 kg Men,PETERCA Bostjan,104.14,95,100,-103,130,135,140,100,140,240
VII MEDITERRANEAN CUP,2013-01-26,+105 kg Men,OLSHANETSKYI Igor,124.95,160,167,-173,195,205,210,167,210,377
VII MEDITERRANEAN CUP,2013-01-26,+105 kg Men,LITVINOV David,115.65,140,145,150,170,180,-185,150,180,330
VII MEDITERRANEAN CUP,2013-01-26,+105 kg Men,ARFAOUI Mohamed Amine,131.95,115,120,-125,145,152,157,120,157,277
VII MEDITERRANEAN CUP,2013-01-26,48 kg Women,DIK Soumia,45.69,52,-55,55,65,-70,-70,55,65,120
VII MEDITERRANEAN CUP,2013-01-26,53 kg Women,LANDOULSI Nouha,50.80,55,60,65,75,80,85,65,85,150
VII MEDITERRANEAN CUP,2013-01-26,53 kg Women,TRIFONOV Daria,51.44,55,58,-62,65,70,-75,58,70,128
VII MEDITERRANEAN CUP,2013-01-26,53 kg Women,GATT Nicole,51.61,40,45,-48,55,-62,62,45,62,107
VII MEDITERRANEAN CUP,2013-01-26,53 kg Women,MASIC Amina,49.57,27,29,-30,37,-39,-39,29,37,66
VII MEDITERRANEAN CUP,2013-01-26,63 kg Women,BORDIGNON Giorgia,62.81,80,84,87,97,99,101,87,101,188
VII MEDITERRANEAN CUP,2013-01-26,63 kg Women,ALEMANNO Maria Grazia,62.23,-75,75,80,90,-95,95,80,95,175
VII MEDITERRANEAN CUP,2013-01-26,69 kg Women,SPRINGER Manica,67.38,32,35,37,45,48,-50,37,48,85
VII MEDITERRANEAN CUP,2013-01-26,+75 kg Women,AMMOURI Wafa,76.18,75,80,82,105,-110,110,82,110,192
VII MEDITERRANEAN CUP,2013-01-26,+75 kg Women,SIMPLON Marie Delphine,75.65,64,67,70,84,-87,-87,70,84,154
