event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,AYDIN Emrah,60.96,105,110,115,133,137,-143,115,137,252
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,ZANNI Mirko,61.68,110,115,-118,130,135,138,115,138,253
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,CAGDAR Ahmet,61.56,105,110,-115,133,-136,-136,110,133,243
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,POKATILOV Andrey,61.45,103,-108,108,126,132,-138,108,132,240
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,BRYLAK Pawel,61.71,103,107,-109,-134,-135,-135,107,0,0
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,MARECEK Petr,60.84,103,106,-108,118,123,126,106,126,232
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,SADEY Marcus,61.25,99,103,105,125,129,132,105,132,237
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,GEORGIEV Zahari Zahariev,61.30,100,104,-106,125,130,-134,104,130,234
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,ALAM Omed,61.40,96,-99,100,110,-115,-116,100,110,210
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,HUBER Moritz,60.99,87,90,93,106,110,113,93,113,206
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,DA SILVA Luka David,61.06,90,-94,-94,105,110,-114,90,110,200
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,IBANEZ VELE Yves,61.39,80,83,86,105,110,-115,86,110,196
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,GOZLAN Iior,61.72,-83,83,-85,105,-110,-110,83,105,188
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,ARNOU MEUNIER Killiann,61.50,78,82,-85,105,110,115,82,115,197
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,TISCHLER Maximilian,61.85,78,81,-83,0,0,0,81,0,0
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,MOHOS Robert,60.26,70,-75,75,90,95,-98,75,95,170
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,62 kg Men,NAGY Noel,61.53,65,70,74,-92,92,-97,74,92,166
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,IARKIN Viacheslav,67.77,124,129,-131,147,152,0,129,152,281
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,PETRACHE Marius,68.26,120,125,-130,140,146,150,125,150,275
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,HOVHANNISYAN Davit,68.78,-120,120,-125,146,-156,-156,120,146,266
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,KINDINOV Nikita,68.36,112,-116,116,135,141,147,116,147,263
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,GANDON Romain Jean-Francois,68.40,103,-107,107,125,130,134,107,134,241
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,BAUGH Ryan,68.29,95,100,104,125,130,133,104,133,237
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,GASIOR Jaromir,68.00,101,-104,-104,120,-125,125,101,125,226
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,GONTA Reinis Peteris,68.18,94,98,101,110,114,117,101,117,218
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,RUIZ Y DONDERIS Tomas,67.42,95,-100,100,125,130,-133,100,130,230
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,HORVATH Attila Fulop,66.81,88,92,95,102,106,109,95,109,204
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,SKIRKA Vincentas,64.93,87,-91,92,104,108,-112,92,108,200
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,GRECO Danilo,67.02,85,92,-97,110,116,121,92,121,213
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,DURGHEU Janos Robert,68.17,88,92,-95,105,110,113,92,113,205
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,ALEKSIEJUS Svajunas,64.66,88,-91,91,112,116,119,91,119,210
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,MILLAN ISASI Christian,68.30,90,-95,-95,110,115,-119,90,115,205
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,JUHIMENKO Alberts,66.64,85,89,-92,104,-108,108,89,108,197
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,KOSONEN Jasper Erik Viljami,66.10,80,84,86,103,107,110,86,110,196
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,69 kg Men,REY Hannes Anton,67.11,-85,85,-90,100,105,108,85,108,193
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,ANDREEV Bozhidar Dimitrov,72.76,130,136,138,158,165,171,138,171,309
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,GEDIK Sadrettin,75.11,128,-132,135,154,159,-162,135,159,294
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,MKRTCHYAN Hakob,76.67,130,-135,-135,160,-165,-165,130,160,290
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,BADZIAGOWSKI Kacper,75.89,127,-132,-134,150,-154,154,127,154,281
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,CHOPSONIDIS Spartakos,72.60,119,123,126,-152,152,-160,126,152,278
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,TEDTOYEV Zaur,76.60,-125,125,-130,150,160,-164,125,160,285
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,CHERTKOV Daniel,76.12,120,123,-125,152,160,-163,123,160,283
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,FERNANDEZ GARCIA Alberto,74.83,112,-117,117,132,137,-140,117,137,254
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,GUERRA GAINZA Victor Yoel,76.43,112,117,-120,141,146,-150,117,146,263
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,OBUKHOV Igor,76.78,115,-120,-120,147,152,-161,115,152,267
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,DUDIN Vlas,76.85,109,114,-117,143,-148,150,114,150,264
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,JOFFRET Teddy Stephane,74.84,99,103,106,-127,127,-132,106,127,233
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,KOETHE Florian,76.07,99,103,106,126,129,132,106,132,238
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,HOFBAUER Lukas,75.63,100,103,105,123,126,-130,105,126,231
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,POSTEK Matej,74.40,91,-96,-96,112,117,-120,91,117,208
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,ROGACHIEV Philip,72.83,-85,85,90,105,113,-118,90,113,203
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,77 kg Men,BOMBUL Ants,76.08,88,-91,-91,105,110,-114,88,110,198
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,ATNABAEV Ilia,84.26,140,-150,150,165,171,181,150,181,331
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,GASPARYAN Samvel,83.97,120,125,130,160,165,-172,130,165,295
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,VARLAMOV Michael,83.44,120,125,129,150,155,160,129,160,289
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,TURAN Emre,79.14,126,-130,-130,155,160,163,126,163,289
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,GEORGIEV Nikolay Todorov,77.67,120,125,-130,150,156,-159,125,156,281
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,OZDEMIR Onur,84.22,118,123,-126,140,150,152,123,152,275
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,RIZOULIS Pantelis,83.72,115,120,-125,135,140,143,120,143,263
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,GORNY Jakub,83.96,108,112,115,132,137,140,115,140,255
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,MENONI Enzo Anthony Vincent,80.41,110,114,-117,128,132,-137,114,132,246
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,KMEGY Mate Jozsef,82.95,105,110,113,138,-142,142,113,142,255
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,KOMORNICZAK Filip,80.73,105,110,112,130,135,138,112,138,250
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,KACZUR Zsolt Istvan,77.89,103,108,111,130,-136,-136,111,130,241
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,GHAZARYAN Derenik,80.94,96,102,106,128,-132,134,106,134,240
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,SEPP Maiko,84.45,105,-110,-110,-133,-133,137,105,137,242
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,GVOZDENOVIC Misel,77.95,100,-106,-106,125,-133,-133,100,125,225
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,BRUNOU Mikko Tapio,84.99,97,-102,-103,120,-131,132,97,132,229
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,PAVLOV Aleksandr,77.08,90,95,-98,-115,115,120,95,120,215
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,ZEMRUKIS Edgars,84.06,88,91,-95,110,-115,116,91,116,207
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,RUDZINSKAS Eimantas,79.90,85,-89,90,115,-120,-120,90,115,205
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,85 kg Men,ZVARICS Artjoms,83.37,85,-89,90,115,120,-126,90,120,210
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,KEKHTER Denis,93.33,-134,134,139,167,170,-181,139,170,309
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,BOZAN Ahmet,86.98,131,133,138,160,166,-168,138,166,304
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,FESAK Yevgeniy,93.22,124,128,132,159,166,168,132,168,300
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,RABCHEVSKYI Oleksandr,93.58,115,120,124,155,-161,161,124,161,285
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,IMMESBERGER Aaron,88.81,115,120,123,-134,134,142,123,142,265
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,GABUAEV Murat,93.16,123,-127,-127,158,165,-169,123,165,288
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,ZORAWSKI Damian,87.24,120,-125,-125,150,-155,-155,120,150,270
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,WALTHER Eric,92.02,112,-117,119,139,143,147,119,147,266
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,ANDZANS Svens Janis,92.47,-116,116,-121,125,132,138,116,138,254
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,PAROLEK Miroslav,86.01,103,108,111,130,-135,-136,111,130,241
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,CURCURUTO Matteo,88.44,100,110,-114,120,131,-138,110,131,241
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,BARAUSKAS Petras,85.80,107,-112,-112,125,-131,131,107,131,238
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,KMIELIAUSKAS Domantas,85.41,97,102,105,121,127,131,105,131,236
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,94 kg Men,IVANOVS Nikita,92.80,97,-103,-103,125,130,-134,97,130,227
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,MARTIROSYAN Simon,108.60,160,170,182,195,215,-221,182,215,397
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,KAJDOCI Tamas,122.20,145,150,155,177,185,-188,155,185,340
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,AKHMEDIANOV Iurii,133.10,146,151,-156,182,190,-195,151,190,341
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,COULLET Anthony Jean Pierre,127.80,130,137,-142,168,178,184,137,184,321
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,JARNUT Radoslaw,131.35,-135,135,-139,-160,161,-165,135,161,296
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,DIMITROV Dimitar Monev,137.30,119,126,131,154,166,-172,131,166,297
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,HOLOCSI Krisztian,108.10,120,125,-128,153,158,-163,125,158,283
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,BACHIR EL HARRAOUI Abiolah,105.80,-118,118,122,145,150,-155,122,150,272
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,VINCI Alessandro,108.35,100,114,121,130,145,151,121,151,272
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,MIKOVICS Attila,119.80,115,120,-123,145,150,155,120,155,275
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,BANI Federico,139.50,110,120,-131,140,150,-160,120,150,270
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,+94 kg Men,JUCIUS Deivydas,113.42,95,-100,100,115,120,-125,100,120,220
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,PAGLIARO Alessandra,43.05,57,60,-63,-68,68,-72,60,68,128
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,KARAKOL Gamze,43.57,55,-58,59,73,77,-79,59,77,136
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,DUDOGLU Georgiana,43.80,56,59,-61,74,78,81,59,81,140
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,POPOVICI Alina-Alexandra,41.85,54,58,-61,70,-74,-74,58,70,128
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,OLESKIEWICZ Sylwia Malgorzata,42.70,55,-57,58,66,69,-71,58,69,127
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,NGUEN Nadezhda-Mey Tuy,43.72,53,-56,56,67,-71,-72,56,67,123
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,PAMPORDZHIEVA Gergana,43.80,52,54,-56,63,66,68,54,68,122
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,WALZAK Pauline,43.60,-50,50,53,58,61,-63,53,61,114
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,POIRET Kimberley Katia Alysson,41.78,42,45,47,54,58,-62,47,58,105
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,44 kg Women,MOCAER-LORGERE Nolwenn,42.56,41,-44,44,54,58,-61,44,58,102
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,KOHA Rebeka,47.81,69,71,73,83,86,-90,73,86,159
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,YAYLA Gamze,47.64,64,66,-68,-73,73,-76,66,73,139
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,FERNANDEZ GARCIA Olga Maria,47.55,60,63,65,80,85,-90,65,85,150
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,LACATIS Adriana-Garofita,47.06,60,-64,64,72,75,-77,64,75,139
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,ILIEVA Atanaska Asenova,47.66,57,61,-63,72,76,-79,61,76,137
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,DEMIR Gizem Nur,47.77,-54,54,57,70,-75,-75,57,70,127
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,POKORNA Ladislava,46.90,47,-50,50,-59,59,62,50,62,112
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,MAGISTRIS Lucrezia,47.34,45,48,50,54,-59,-59,50,54,104
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,CARRETTO Sabina,46.76,45,-48,49,55,59,61,49,61,110
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,RIGAUD Garance Ariette Ouiza,45.74,45,48,-50,55,59,-62,48,59,107
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,48 kg Women,RICHET Catherine Antoinette Haimitti,47.10,42,-45,45,50,55,59,45,59,104
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,SPESIVAIA Natalia,52.46,65,68,70,-85,85,-88,70,85,155
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,UNAL Elif,52.46,64,66,68,77,-80,80,68,80,148
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,MAKUTSEVICH Krystsina,52.84,61,66,68,76,80,81,68,81,149
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,GRIGORAS Viorica,52.32,65,-68,-68,83,85,-88,65,85,150
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,MASHNINA Anna,52.56,60,-63,63,73,76,-79,63,76,139
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,MROZ Kinga,52.75,-60,61,63,75,78,81,63,81,144
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,ACAR Elif,52.01,-60,-60,60,75,80,-81,60,80,140
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,TYMOSHCHUK Mariia,52.74,57,-60,60,73,76,78,60,78,138
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,YEGHIAZARYAN Hermine,52.67,55,59,-61,70,-74,-74,59,70,129
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,PICCINNO Ilaria,52.93,50,55,59,66,71,74,59,74,133
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,CABON Ophelie Jeannine Christine,52.05,-56,56,58,72,75,-81,58,75,133
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,ZAMPETTI Francesca,48.82,47,51,54,57,62,65,54,65,119
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,GATT Nicole,52.30,45,-49,50,64,67,-72,50,67,117
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,KARANCHUK Yuliia,52.98,-50,-50,50,-59,59,-61,50,59,109
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,53 kg Women,BARNA Zsofia Dora,52.44,40,43,45,51,56,58,45,58,103
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,SANCHEZ FERRER Alba,57.60,77,80,82,95,100,-105,82,100,182
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,SHEVKOPLIAS Alona,57.81,73,76,78,88,91,93,78,93,171
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,LYTKINA Anna,55.86,70,73,77,83,87,90,77,90,167
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,KESKIN Yasemin,57.10,74,77,-79,92,94,-100,77,94,171
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,WRZOSEK Maria,57.66,-75,-75,76,-88,88,93,76,93,169
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,LUHOVA Vanya,57.84,73,76,-78,84,89,91,76,91,167
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,PEPLOWSKA Aleksandra,57.16,74,-77,-77,84,-88,-90,74,84,158
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,KHANOVA Guzel,56.53,65,68,-70,85,90,-91,68,90,158
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,KIRYCHUK Alina,57.79,66,68,-70,-83,83,85,68,85,153
2014 EUROPEAN YOUTH CH. (YOG Qualification),2014-04-28,58 kg Women,DAVILA SANSINENA Susana,57.03,59,62,65,-77,-77,77,65,77,142
