event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
II International Naim Suleymanoglu Tournament,2022-11-15,109 kg Men,LATIFI Bleron,103.12,95,-100,-100,110,115,-120,95,115,210
II International Naim Suleymanoglu Tournament,2022-11-15,+109 kg Men,DEMIRCI Onur,112.68,158,162,166,191,-197,197,166,197,363
II International Naim Suleymanoglu Tournament,2022-11-15,+109 kg Men,DAYIYEV Atajan,153.40,140,150,156,180,190,-200,156,190,346
II International Naim Suleymanoglu Tournament,2022-11-15,+109 kg Men,AL RADHI HASSAN ASAAD M,134.48,145,151,-157,186,196,201,151,201,352
II International Naim Suleymanoglu Tournament,2022-11-15,+109 kg Men,NUMIC Mak,117.80,110,-120,-120,140,150,-155,110,150,260
II International Naim Suleymanoglu Tournament,2022-11-15,49 kg Women,BAYAV Pelinsu,48.70,68,71,77,88,-92,-92,77,88,165
II International Naim Suleymanoglu Tournament,2022-11-15,49 kg Women,ARMENGOU Sira,48.18,64,67,69,83,87,89,69,89,158
II International Naim Suleymanoglu Tournament,2022-11-15,49 kg Women,ISMAYILOVA Nazila,47.10,-55,55,-59,62,67,72,55,72,127
II International Naim Suleymanoglu Tournament,2022-11-15,55 kg Women,VANDENABEELE Annelien,54.30,70,73,76,-89,89,92,76,92,168
II International Naim Suleymanoglu Tournament,2022-11-15,55 kg Women,AMANOVA Ogulgerek,51.06,67,70,-74,78,82,85,70,85,155
II International Naim Suleymanoglu Tournament,2022-11-15,59 kg Women,ABDULLAEVA Nigora,58.90,79,83,85,100,104,107,85,107,192
II International Naim Suleymanoglu Tournament,2022-11-15,59 kg Women,OZKAN Cansel,58.90,75,80,84,91,95,-97,84,95,179
II International Naim Suleymanoglu Tournament,2022-11-15,59 kg Women,LEBBE Nathalie,58.86,-73,-73,73,-92,92,-96,73,92,165
II International Naim Suleymanoglu Tournament,2022-11-15,59 kg Women,PAVLIC Petra,58.08,-72,72,-75,90,-94,-94,72,90,162
II International Naim Suleymanoglu Tournament,2022-11-15,64 kg Women,FAUVEL Laurene,63.82,86,89,-91,-106,106,-109,89,106,195
II International Naim Suleymanoglu Tournament,2022-11-15,64 kg Women,TIMMERMANS Myrthe,63.34,-83,83,-86,103,-106,-106,83,103,186
II International Naim Suleymanoglu Tournament,2022-11-15,64 kg Women,WODZKA Emilia,62.96,76,80,-82,-92,92,-97,80,92,172
II International Naim Suleymanoglu Tournament,2022-11-15,64 kg Women,AMANOVA Medine,60.44,75,-79,80,95,99,-103,80,99,179
II International Naim Suleymanoglu Tournament,2022-11-15,64 kg Women,PAYET Loane Marie Aurelia,63.36,79,-81,-82,98,101,103,79,103,182
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,UCAN Dilara,70.86,92,95,-97,-113,-113,-113,95,0,0
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,OZKAN Aysel,69.94,90,-95,-96,110,113,0,90,113,203
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,OUALIT Nadia,75.86,85,-91,-93,103,-111,-111,85,103,188
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,HUSEYNZADA Rahila,74.48,73,78,82,92,97,-101,82,97,179
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,GERNSOE Caroline,74.48,77,81,-84,92,98,-102,81,98,179
II International Naim Suleymanoglu Tournament,2022-11-15,76 kg Women,ARENDS Sandra,71.18,62,67,-70,80,-85,-88,67,80,147
II International Naim Suleymanoglu Tournament,2022-11-15,87 kg Women,ADASHBAEVA Rigina,85.22,-96,96,98,-117,117,121,98,121,219
II International Naim Suleymanoglu Tournament,2022-11-15,87 kg Women,NARIN Dilara,80.90,-95,95,97,121,126,130,97,130,227
II International Naim Suleymanoglu Tournament,2022-11-15,87 kg Women,YENIGUN Sara,84.30,-90,90,95,120,125,-129,95,125,220
II International Naim Suleymanoglu Tournament,2022-11-15,87 kg Women,ANDREASEN Clara Jul,78.88,91,-94,-96,112,-116,116,91,116,207
II International Naim Suleymanoglu Tournament,2022-11-15,87 kg Women,SCHREIBER Chantal,80.76,80,83,-86,100,104,-108,83,104,187
II International Naim Suleymanoglu Tournament,2022-11-15,+87 kg Women,JABBOROVA Tursunoy,92.06,102,106,108,125,128,131,108,131,239
II International Naim Suleymanoglu Tournament,2022-11-15,+87 kg Women,GUNAL Melike,111.42,100,104,-107,-120,120,-125,104,120,224
