event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
5th EAST ASIAN GAMES,2009-12-07,85 kg Men,WOO Wai Shun,81.50,-70,70,-81,90,101,-105,70,101,171
5th EAST ASIAN GAMES,2009-12-07,94 kg Men,KIM Minjae,93.14,160,-170,171,195,203,-208,171,203,374
5th EAST ASIAN GAMES,2009-12-07,94 kg Men,JIANG Hairong,86.42,165,170,-175,196,204,-208,170,204,374
5th EAST ASIAN GAMES,2009-12-07,94 kg Men,HIRAOKA Yuki,93.65,-145,145,-152,185,-190,-190,145,185,330
5th EAST ASIAN GAMES,2009-12-07,105 kg Men,YANG Zhe,103.88,170,175,180,205,210,0,180,210,390
5th EAST ASIAN GAMES,2009-12-07,105 kg Men,KIM Wha Sung,104.20,-170,170,-176,190,200,0,170,200,370
5th EAST ASIAN GAMES,2009-12-07,105 kg Men,HSIEH Wei-Chun,96.93,150,-157,-162,190,196,-206,150,196,346
5th EAST ASIAN GAMES,2009-12-07,105 kg Men,FUKUMINE Yuya,103.22,-135,135,-140,175,185,190,135,190,325
5th EAST ASIAN GAMES,2009-12-07,+105 kg Men,AN Yong-Kwon,141.48,175,185,0,210,220,0,185,220,405
5th EAST ASIAN GAMES,2009-12-07,+105 kg Men,OTA Kazuomi,143.38,173,-180,-181,209,-217,0,173,209,382
5th EAST ASIAN GAMES,2009-12-07,+105 kg Men,CHEN Shih-Chieh,133.77,162,171,-173,-200,200,-208,171,200,371
5th EAST ASIAN GAMES,2009-12-07,+105 kg Men,RI Jae Gyong,118.53,115,122,-130,-165,165,-172,122,165,287
5th EAST ASIAN GAMES,2009-12-07,48 kg Women,YANG Lian,47.68,85,88,90,103,108,112,90,112,202
5th EAST ASIAN GAMES,2009-12-07,48 kg Women,RYANG Chun Hwa,47.43,75,80,84,100,104,108,84,108,192
5th EAST ASIAN GAMES,2009-12-07,48 kg Women,CHEN Wei-Ling,47.33,79,-83,-83,105,113,0,79,113,192
5th EAST ASIAN GAMES,2009-12-07,48 kg Women,MIZUOCHI Honami,47.77,70,72,74,90,92,94,74,94,168
5th EAST ASIAN GAMES,2009-12-07,53 kg Women,LI Ping,52.74,88,93,-96,115,120,122,93,122,215
5th EAST ASIAN GAMES,2009-12-07,53 kg Women,PAEK Un Hui,52.94,86,-88,88,113,-118,-118,88,113,201
5th EAST ASIAN GAMES,2009-12-07,53 kg Women,YU Weili,52.44,-85,85,87,105,108,112,87,112,199
5th EAST ASIAN GAMES,2009-12-07,53 kg Women,FANG Li-Chun,52.41,-83,83,-86,109,112,-116,83,112,195
5th EAST ASIAN GAMES,2009-12-07,53 kg Women,MIYAKE Hiromi,49.55,82,-85,-85,105,-110,110,82,110,192
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,LI Xueying,57.49,-98,98,103,123,128,-131,103,128,231
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,JONG Chun Mi,57.77,95,-100,100,125,130,132,100,132,232
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,O Jong Ae,57.30,93,96,-100,125,-130,-130,96,125,221
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,LIN Wan-Hsuan,57.55,-87,-87,87,110,-120,-120,87,110,197
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,KIM Sohwa,57.67,80,85,87,100,105,-107,87,105,192
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,MATSUMOTO Moeha,57.87,-82,82,86,-102,102,-107,86,102,188
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,GONGOR Otgontuya,57.88,-75,75,78,95,100,-102,78,100,178
5th EAST ASIAN GAMES,2009-12-07,58 kg Women,KAM Wing Yee,57.04,60,65,70,80,85,90,70,90,160
5th EAST ASIAN GAMES,2009-12-07,63 kg Women,PAK Hyon Suk,59.75,102,107,110,133,137,-143,110,137,247
5th EAST ASIAN GAMES,2009-12-07,63 kg Women,GUO Xiyan,62.25,100,103,110,110,-134,-138,110,110,220
5th EAST ASIAN GAMES,2009-12-07,63 kg Women,LIU Xia,62.29,95,100,103,118,-134,0,103,118,221
5th EAST ASIAN GAMES,2009-12-07,63 kg Women,NAMKHAIDORJ Bayarmaa,62.82,-80,-80,-82,0,0,0,0,0,0
5th EAST ASIAN GAMES,2009-12-07,63 kg Women,MUN Yura,62.84,-100,-100,-102,0,0,0,0,0,0
5th EAST ASIAN GAMES,2009-12-07,69 kg Women,ZHANG Shaoling,67.94,102,106,108,122,128,135,108,135,243
5th EAST ASIAN GAMES,2009-12-07,69 kg Women,LIU Chunhong,68.46,100,-105,106,120,125,-129,106,125,231
5th EAST ASIAN GAMES,2009-12-07,69 kg Women,LU Ying-Chi,65.64,85,-90,90,110,0,0,90,110,200
5th EAST ASIAN GAMES,2009-12-07,75 kg Women,CAO Lei,72.34,105,110,112,130,135,140,112,140,252
5th EAST ASIAN GAMES,2009-12-07,75 kg Women,WANG Ya-Jhen,70.34,95,100,-102,-122,126,0,100,126,226
5th EAST ASIAN GAMES,2009-12-07,75 kg Women,LEE Aera,74.67,93,97,100,120,-127,-127,100,120,220
5th EAST ASIAN GAMES,2009-12-07,75 kg Women,YANG Houqin,74.22,92,-97,-97,110,115,-120,92,115,207
5th EAST ASIAN GAMES,2009-12-07,75 kg Women,URANCHIMEG Byambadorj,73.95,-75,-75,75,-95,95,97,75,97,172
5th EAST ASIAN GAMES,2009-12-07,+75 kg Women,QI Xihui,137.56,115,122,125,145,148,150,125,150,275
5th EAST ASIAN GAMES,2009-12-07,+75 kg Women,LEE Huisol,113.92,108,112,-121,137,141,144,112,144,256
5th EAST ASIAN GAMES,2009-12-07,+75 kg Women,SHIMAMOTO Mami,106.15,105,-109,109,137,141,144,109,144,253
5th EAST ASIAN GAMES,2009-12-07,+75 kg Women,JONAI Fumiko,112.76,100,-103,-103,133,-138,-138,100,133,233
