event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,62 kg Men,M HAMDI Khallil,60.80,-75,76,84,-95,95,104,84,104,188
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,62 kg Men,SHABI Ahsaan Ali Alhadi,58.90,80,83,-87,97,105,110,83,110,193
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,62 kg Men,BACCARA Islam,60.60,-76,76,81,-96,-96,96,81,96,177
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,62 kg Men,BENLARBI Zakaria,60.80,50,60,65,60,72,-80,65,72,137
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,REZGUI Nizar,68.10,105,-112,115,120,130,135,115,135,250
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,MOHAMED Ahmed M. Ali,63.50,-75,-75,75,100,-119,119,75,119,194
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,SIKOTO Evans Murutu,67.10,75,-80,-83,95,-100,-105,75,95,170
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,BAKADI Mounir,68.30,-60,60,71,75,91,-96,71,91,162
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,ABOUMIHDI Akram Abraheem Mahmoud,62.20,65,70,-80,91,100,-102,70,100,170
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,ABDELHAK Mohammed Attahir,68.30,-85,-85,-85,105,-112,-115,0,105,0
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Men,MADANAMOOTHOO Jack Anthony,66.70,-82,83,87,101,-107,107,0,0,0
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,77 kg Men,ELSAYED Ahmed Adel Mohamed,76.80,135,140,143,170,-177,-183,143,170,313
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,77 kg Men,CHOUIGUI Elyes,73.10,101,107,112,122,126,130,112,130,242
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,77 kg Men,MOUM Hicham,72.60,86,92,96,105,116,-123,96,116,212
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,77 kg Men,GUIRI Salah Eddine,75.40,90,95,-100,110,120,125,95,125,220
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,77 kg Men,AMOAH Christian,76.40,85,91,-95,100,107,111,91,111,202
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,85 kg Men,ABDELRAOUF Ezzeldin Gamal Thabet,77.70,-135,135,140,160,167,172,140,172,312
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,85 kg Men,MAATOUG Achraf,79.70,112,120,125,-145,145,-151,125,145,270
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,85 kg Men,TEMRI Mohamed Rida,77.30,90,105,111,115,-130,-137,111,115,226
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,85 kg Men,FARAJ A. Abd Alraheem,83.40,70,80,-95,95,105,-110,80,105,185
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,85 kg Men,BOULAL Outman,79.30,45,57,-62,50,65,-72,57,65,122
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,94 kg Men,SHOSHA Mohamed Shaker Fathy Hassan,88.00,135,140,145,170,180,186,145,186,331
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,94 kg Men,TOUAIRI Aymen,92.60,120,132,-135,146,160,-166,132,160,292
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,94 kg Men,TLILI Wajih,85.70,100,-108,110,120,-128,128,110,128,238
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,94 kg Men,ABUFES Ahmed Fathi A.,88.40,75,82,-90,90,100,105,82,105,187
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,+94 kg Men,EHSAD Zoher Lotfi,133.60,-77,77,80,100,110,-117,80,110,190
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,44 kg Women,RAHMOUNI Chaima,43.00,42,-45,-45,52,-57,57,42,57,99
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,44 kg Women,LAGHOUATI Fatima Zohra,43.50,35,-40,-41,42,47,51,35,51,86
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,44 kg Women,HALBANE Zahira,39.50,22,25,-30,25,30,-36,25,30,55
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,48 kg Women,BELKHIR Ghofrane,47.80,45,50,55,60,65,-70,55,65,120
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,48 kg Women,KLOPPERS Kaylynn,47.10,40,43,-45,51,54,-57,43,54,97
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,53 kg Women,LANDOULSI Nouha,51.80,70,75,-78,-93,93,-98,75,93,168
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,53 kg Women,JERNANE Soukaina,52.60,-47,47,55,57,62,-67,55,62,117
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,58 kg Women,BENMILOUD Meryem Nada,56.00,58,-61,61,73,77,80,61,80,141
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,58 kg Women,GUIZANI Selma,57.40,-57,57,-62,73,78,-81,57,78,135
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,58 kg Women,KARIM Youssra,55.40,45,-55,-56,60,-73,-73,45,60,105
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,58 kg Women,OUTOUNIFOU Fadwa,57.20,25,30,35,-35,35,-42,35,35,70
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,AHMED Esraa Elsayed Rashed Elsayed,61.00,80,85,89,95,100,106,89,106,195
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,GUZMIR Marwa,62.10,65,67,-71,80,86,-89,67,86,153
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,CHERRARA Ikram,62.50,61,63,66,80,86,-89,66,86,152
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,ARKOH Juliana,61.00,60,-62,62,75,76,78,62,78,140
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,HAMMOU Kheira,60.00,50,55,-58,65,72,-75,55,72,127
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,LARUE Romantha,61.40,55,-60,-60,65,69,-71,55,69,124
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,EL MEDINI Soukaina,60.60,25,30,32,30,35,40,32,40,72
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,63 kg Women,AMERHIOUZ Hajar,61.50,-25,-25,25,30,-40,40,25,40,65
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Women,AHMED Sara Samir Elsayed Mohamed,64.90,95,100,103,115,122,125,103,125,228
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Women,ABIDI Yousra,65.90,70,76,-80,-96,96,101,76,101,177
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Women,HAMMADI Maghnia,66.90,55,58,60,70,73,-77,60,73,133
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,69 kg Women,CHARKANI Chaimaa,64.30,30,41,-46,35,50,-60,41,50,91
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,+69 kg Women,BEN MOUSSA Ameni,84.20,70,76,78,-92,93,-97,78,93,171
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,+69 kg Women,DANIELS Lamees,98.40,-63,63,-66,80,85,-90,63,85,148
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,+69 kg Women,HIRECH Bouchra Fatima Zohra,69.50,56,60,62,72,75,-81,62,75,137
AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS,2014-04-15,+69 kg Women,BOUCHELAGHEM Chahinez Roufaida,69.20,50,-53,53,60,65,-70,53,65,118
