event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,53 kg Women,LIU Wei Ting,52.65,65,-68,69,-78,78,-83,69,78,147
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,53 kg Women,YUMNAM Khomdonbi Chanu,52.45,60,64,-67,-80,80,-85,64,80,144
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,53 kg Women,WINT Theingi Khine,52.65,-63,63,-66,75,79,81,63,81,144
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,53 kg Women,NUR FARIESHA Irwana Binti M. Supian,52.20,57,60,62,70,-75,-77,62,70,132
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,SU Xiaoqiong,57.85,80,85,90,105,110,115,90,115,205
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,INTAMAT Kamonchanok,57.80,-78,-78,78,102,0,0,78,102,180
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,PARK Minkyung,56.55,72,75,77,92,-96,-96,77,92,169
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,SOE Sandar,57.30,70,73,76,94,98,100,76,100,176
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,MALEYEVA Anastassiya,57.90,72,-76,-76,93,-99,99,72,99,171
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,CHEN Wenhua,57.15,63,66,-69,82,86,-88,66,86,152
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,SAGOLSEM Thasana Chanu,57.45,63,66,-68,80,-83,-83,66,80,146
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,AL-SAEDI Huda Salim Neamah,53.75,55,-59,-59,65,70,-75,55,70,125
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,SETH Sampa,57.70,-55,55,-59,73,-76,-76,55,73,128
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,58 kg Women,PHAM Hong Dao,54.25,-68,-70,-70,84,-88,-90,0,84,0
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,THU Zar,62.50,85,89,91,105,-110,110,91,110,201
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,FAIZULLAYEVA Maira,62.50,80,84,86,-100,100,-102,86,100,186
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,HAN Sojin,62.15,-85,85,-87,91,100,101,85,101,186
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,NGO Nhuan Nu,60.65,80,-85,-87,100,102,-106,80,102,182
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,ROSAMIRA Binti Ab Lah,61.00,-67,67,-70,-84,-84,84,67,84,151
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,KHUMUKCHAM Nungshiton Chanu,58.90,62,66,-68,-82,-82,82,66,82,148
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,CHANG Chih Wen,62.45,60,64,-67,-86,86,90,64,90,154
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,MACROHON Kristel,61.60,57,62,-67,-75,75,80,62,80,142
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,63 kg Women,KASHIWAGI Maki,59.75,55,60,-63,60,63,65,60,65,125
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,69 kg Women,KIM Suhyeon,67.45,84,-90,-90,-106,-106,106,84,106,190
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,69 kg Women,LIN Meng-Shan,68.00,75,80,83,88,92,94,83,94,177
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,69 kg Women,A Me Lwin,65.20,70,-78,-78,85,90,93,70,93,163
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,+69 kg Women,NOGAY Nadezhda,89.50,-100,100,105,120,0,0,105,120,225
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,+69 kg Women,LO Ying-Yuan,75.10,80,85,87,105,109,113,87,113,200
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,+69 kg Women,KAPUSTINA Tatyana,76.15,80,85,87,95,102,108,87,108,195
ASIAN YOUTH CHAMPIONSHIPS,2012-11-08,+69 kg Women,SHIMAMOTO Michika,104.50,80,84,-86,105,109,-113,84,109,193
