event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Pan-American Junior Championships,2019-06-23,45 kg Women,BERRIO ZULUAGA Manuela Andrea,45.00,72,-75,75,92,-96,96,75,96,171
Pan-American Junior Championships,2019-06-23,45 kg Women,QUINTANA MENDOZA Rosielis Coromoto,45.00,68,72,-75,85,91,-93,72,91,163
Pan-American Junior Championships,2019-06-23,45 kg Women,MERCADO PINONES Azucena,44.60,-65,65,67,76,-80,-80,67,76,143
Pan-American Junior Championships,2019-06-23,45 kg Women,PIRON CANDELARIO Ana Julia,45.00,64,66,-68,76,80,-81,66,80,146
Pan-American Junior Championships,2019-06-23,45 kg Women,SALDARRIAGA YOVERA Anali Paola,44.90,55,58,60,70,73,-75,60,73,133
Pan-American Junior Championships,2019-06-23,49 kg Women,MONTERO RAMOS Ludia Marguiela,48.20,74,78,80,91,95,-97,80,95,175
Pan-American Junior Championships,2019-06-23,49 kg Women,ECHANDIA ZARATE Katherin Oriana,47.80,-74,74,-78,-94,-94,-95,74,0,0
Pan-American Junior Championships,2019-06-23,49 kg Women,HERNANDEZ VIEYRA Yesica Yadira,48.60,-71,71,74,-93,93,-96,74,93,167
Pan-American Junior Championships,2019-06-23,49 kg Women,SANTOYA ORTIZ Yineth Milena,48.40,-72,72,-76,72,0,0,72,72,144
Pan-American Junior Championships,2019-06-23,49 kg Women,ORTIZ Dahiana,46.80,66,69,-72,85,-89,-91,69,85,154
Pan-American Junior Championships,2019-06-23,49 kg Women,PATINO LARA Britany Arlene,48.80,60,-64,-65,76,80,-83,60,80,140
Pan-American Junior Championships,2019-06-23,49 kg Women,RESTREPO Veronica Alexandra,48.70,60,-64,-64,80,84,-86,60,84,144
Pan-American Junior Championships,2019-06-23,49 kg Women,GERZEL Ludmila Yasmin,47.70,-55,55,58,-68,68,72,58,72,130
Pan-American Junior Championships,2019-06-23,49 kg Women,RAMOS RAMIREZ Mahli Merari,47.90,53,56,-59,68,-72,-75,56,68,124
Pan-American Junior Championships,2019-06-23,55 kg Women,FERNANDEZ APONTE Kareen Lucia,54.70,80,-83,84,100,104,106,84,106,190
Pan-American Junior Championships,2019-06-23,55 kg Women,GALVIS GONZALEZ Rohelys,54.10,77,80,83,-95,95,-98,83,95,178
Pan-American Junior Championships,2019-06-23,55 kg Women,MEGO CONTRERAS Shoely Mabel,54.80,75,-79,79,103,107,-112,79,107,186
Pan-American Junior Championships,2019-06-23,55 kg Women,STEPHANO Kaela Ashton,54.70,76,-79,-80,94,-98,-98,76,94,170
Pan-American Junior Championships,2019-06-23,55 kg Women,LEIVA Florencia Camila,54.70,69,71,73,81,85,88,73,88,161
Pan-American Junior Championships,2019-06-23,55 kg Women,MONSALVE PATINO Laura Alejandra,53.70,70,-74,-74,90,93,95,70,95,165
Pan-American Junior Championships,2019-06-23,55 kg Women,NYE Emma Elizabeth,54.80,-70,70,-74,86,90,-94,70,90,160
Pan-American Junior Championships,2019-06-23,55 kg Women,VALDIVIEZO SALDARRIAGA Gianella Tatiana,54.70,65,68,70,85,-89,89,70,89,159
Pan-American Junior Championships,2019-06-23,55 kg Women,MENDOZA Martina Soledad,55.00,67,-70,-70,82,87,-91,67,87,154
Pan-American Junior Championships,2019-06-23,59 kg Women,CINTRA LAGOS Nicole,58.40,81,84,-88,102,107,-109,84,107,191
Pan-American Junior Championships,2019-06-23,59 kg Women,MEJIA HERNANDEZ Paulina Guadalupe,58.00,79,82,-85,102,-105,-105,82,102,184
Pan-American Junior Championships,2019-06-23,59 kg Women,PREVAL Eliany,58.60,77,80,-83,99,-103,103,80,103,183
Pan-American Junior Championships,2019-06-23,59 kg Women,ORTIZ PETTERSON Karla Viviana,58.50,-80,80,-85,103,108,-112,80,108,188
Pan-American Junior Championships,2019-06-23,59 kg Women,DE CANDIDO Abril,57.30,70,75,77,93,-97,-97,77,93,170
Pan-American Junior Championships,2019-06-23,59 kg Women,GONZALEZ GALA Naveys Andrea,58.10,-76,-76,76,96,100,103,76,103,179
Pan-American Junior Championships,2019-06-23,59 kg Women,PALECHOR PORTILLO Leidy Daniela,58.70,72,-75,-75,90,-94,-95,72,90,162
Pan-American Junior Championships,2019-06-23,59 kg Women,RUIZ DIAZ Lucila Belen,59.00,68,-72,72,84,-88,88,72,88,160
Pan-American Junior Championships,2019-06-23,59 kg Women,BUITRON VICTORIA Luz Winner,57.90,-65,65,70,87,91,-93,70,91,161
Pan-American Junior Championships,2019-06-23,64 kg Women,PALACIOS DAJOMES Angie Paola,63.30,94,98,102,115,119,123,102,123,225
Pan-American Junior Championships,2019-06-23,64 kg Women,RODRIGUEZ MARTINEZ Yaritcelis Daniela,63.40,88,-92,94,112,115,-118,94,115,209
Pan-American Junior Championships,2019-06-23,64 kg Women,JARQUIN GONZALEZ Jessica,63.10,-89,89,93,110,114,117,93,117,210
Pan-American Junior Championships,2019-06-23,64 kg Women,CAJIGAL MARTI Maite de la Caridad,61.20,83,86,-90,102,-106,-106,86,102,188
Pan-American Junior Championships,2019-06-23,64 kg Women,PAREDES VASQUEZ Eldi Jhasmin,63.50,80,84,86,-108,-108,108,86,108,194
Pan-American Junior Championships,2019-06-23,64 kg Women,LUDRICK RIVAS Sema Nancy,63.90,-83,83,-87,104,-108,108,83,108,191
Pan-American Junior Championships,2019-06-23,64 kg Women,SOUZA DA SILVA Amanda,63.10,76,80,-82,95,100,-104,80,100,180
Pan-American Junior Championships,2019-06-23,64 kg Women,THORNTON Alexandra Marie,63.80,78,-82,-82,97,102,-106,78,102,180
Pan-American Junior Championships,2019-06-23,64 kg Women,VERA AGUDELO Paula Natalia,63.70,75,-79,-79,100,104,-107,75,104,179
Pan-American Junior Championships,2019-06-23,64 kg Women,RODAS TARACENA Idania Victoria,62.10,61,63,-65,80,-83,83,63,83,146
Pan-American Junior Championships,2019-06-23,71 kg Women,ESCOBAR AGUIRRE Hellen Andrea,70.50,93,96,100,117,122,-126,100,122,222
Pan-American Junior Championships,2019-06-23,71 kg Women,ERAZO ROSAS Samanta Estefania,68.40,86,90,92,110,-115,-116,92,110,202
Pan-American Junior Championships,2019-06-23,71 kg Women,MOLAYA CABRERA Euquerys Alejandra,68.10,89,91,-93,112,115,-117,91,115,206
Pan-American Junior Championships,2019-06-23,71 kg Women,JIMENEZ QUINONEZ Kelin Juliana,69.80,83,-87,87,108,113,116,87,116,203
Pan-American Junior Championships,2019-06-23,71 kg Women,PEREZ Nahani,70.30,83,86,-88,-105,105,110,86,110,196
Pan-American Junior Championships,2019-06-23,71 kg Women,GARRIDO TELLES Yasunay,70.50,76,80,84,95,-100,-100,84,95,179
Pan-American Junior Championships,2019-06-23,71 kg Women,GOLD Romy Nicole,68.70,83,-86,-86,102,106,-109,83,106,189
Pan-American Junior Championships,2019-06-23,71 kg Women,GRULLON ESPAILLAT Kennibel,69.80,76,80,-82,-90,90,-95,80,90,170
Pan-American Junior Championships,2019-06-23,71 kg Women,DELGADO Ana Sol,70.40,73,77,-80,94,98,100,77,100,177
Pan-American Junior Championships,2019-06-23,71 kg Women,DIJKHOFF Nicole Christina,69.80,-65,65,68,80,-84,84,68,84,152
Pan-American Junior Championships,2019-06-23,71 kg Women,NYE Katherine Elizabeth,70.80,-104,-105,-105,123,0,0,0,123,0
Pan-American Junior Championships,2019-06-23,76 kg Women,RIVAS MOSQUERA Valeria,76.00,100,104,-106,120,125,-128,104,125,229
Pan-American Junior Championships,2019-06-23,76 kg Women,AGUILERA PENA Melisa Maida,75.90,90,94,-96,116,121,-126,94,121,215
Pan-American Junior Championships,2019-06-23,76 kg Women,PAREDES ARREAGA Bella Nancy,73.90,85,89,93,106,110,114,93,114,207
Pan-American Junior Championships,2019-06-23,76 kg Women,PIERRE Nadeen,74.70,84,-88,88,107,111,115,88,115,203
Pan-American Junior Championships,2019-06-23,76 kg Women,SALDARRIAGA DIOSES Estrella Belen,75.20,80,84,86,105,109,-112,86,109,195
Pan-American Junior Championships,2019-06-23,76 kg Women,STIVENSON OMIER Caratiny Yahosca,74.50,78,82,-86,97,102,-106,82,102,184
Pan-American Junior Championships,2019-06-23,76 kg Women,NASCIMENTO AMARO Laura,72.20,-86,-86,-87,100,105,111,0,111,0
Pan-American Junior Championships,2019-06-23,81 kg Women,GUTIERREZ LOPEZ Angela Yazmin,77.50,86,90,92,106,109,113,92,113,205
Pan-American Junior Championships,2019-06-23,81 kg Women,AVELINO DISHMEY Dahiana,78.20,85,-90,91,104,107,112,91,112,203
Pan-American Junior Championships,2019-06-23,81 kg Women,CESAR HURTADO Taila,76.80,89,-91,-93,117,121,124,89,124,213
Pan-American Junior Championships,2019-06-23,81 kg Women,FELIZ FERRERAS Erika,78.90,84,88,-92,105,108,113,88,113,201
Pan-American Junior Championships,2019-06-23,87 kg Women,PENA JUSTO Magnolia Patricia,86.30,90,-95,96,113,118,-125,96,118,214
Pan-American Junior Championships,2019-06-23,87 kg Women,MOLINA MERLO Francys Coromoto,82.60,86,91,95,108,-112,-112,95,108,203
Pan-American Junior Championships,2019-06-23,87 kg Women,MILIAN MESA Ana Maria,85.60,-80,80,85,102,107,110,85,110,195
Pan-American Junior Championships,2019-06-23,87 kg Women,CASTRO ABAD Angie Milagritos,84.80,80,84,-86,107,111,-112,84,111,195
Pan-American Junior Championships,2019-06-23,+87 kg Women,CHAVERRA MOSQUERA Anlly Paola,117.60,100,103,-105,126,130,-133,103,130,233
Pan-American Junior Championships,2019-06-23,+87 kg Women,ANANGONO PADILLA Emily Yajaira,99.60,95,99,102,118,122,126,102,126,228
Pan-American Junior Championships,2019-06-23,+87 kg Women,DUVERGER PILETA Eyurkenia,94.30,95,99,101,118,-122,-122,101,118,219
Pan-American Junior Championships,2019-06-23,+87 kg Women,MC MILLAN Shala Sherina,131.00,94,-98,-98,122,126,-129,94,126,220
Pan-American Junior Championships,2019-06-23,+87 kg Women,CORREA MENA Dalia Beatriz,97.30,90,-94,94,120,125,-127,94,125,219
Pan-American Junior Championships,2019-06-23,+87 kg Women,MILLER Mackenzie,120.30,-87,87,90,112,116,-122,90,116,206
Pan-American Junior Championships,2019-06-23,+87 kg Women,NUNEZ GONZALEZ Moyra Paola M,115.80,-77,77,83,100,105,109,83,109,192
